,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
11467,https://www.bodog.eu/sports/basketball/europe/bulgaria/nbl/rilski-sportist-bc-yambol-202103191200,+1500,2021-03-19 00:00:00+00:00,BC Yambol,Rilski Sportist,6,Half Time / Full Time,16.0,0.0,Yambol - Yambol,False,False
11468,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+700,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,moneyline,8.0,0.0,Arka Gdynia,False,False
11469,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-1600,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,moneyline,1.0625,0.0,Spojnia,False,False
11470,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,spread,1.8695652173913042,15.5,Arka Gdynia,False,False
11471,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,spread,1.8695652173913042,-15.5,Spojnia,False,False
11472,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,total,1.8695652173913042,165.5,over,False,False
11473,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,total,1.8695652173913042,165.5,under,False,False
11474,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+320,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,12,moneyline,4.2,0.0,Arka Gdynia,False,False
11475,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-500,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,12,moneyline,1.2,0.0,Spojnia,False,False
11476,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-110,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,12,spread,1.9090909090909092,7.5,Arka Gdynia,False,False
11477,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-120,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,12,spread,1.8333333333333335,-7.5,Spojnia,False,False
11478,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-110,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,12,total,1.9090909090909092,81.5,over,False,False
11479,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-120,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,12,total,1.8333333333333335,81.5,under,False,False
11480,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+260,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,1,moneyline,3.6,0.0,Arka Gdynia,False,False
11481,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-375,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,1,moneyline,1.2666666666666666,0.0,Spojnia,False,False
11482,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,1,spread,1.8695652173913042,4.0,Arka Gdynia,False,False
11483,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,1,spread,1.8695652173913042,-4.0,Spojnia,False,False
11484,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,1,total,1.8695652173913042,40.5,over,False,False
11485,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,1,total,1.8695652173913042,40.5,under,False,False
11486,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,awayTotal,1.8695652173913042,75.5,over,False,False
11487,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,awayTotal,1.8695652173913042,75.5,under,False,False
11488,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,homeTotal,1.8695652173913042,90.5,over,False,False
11489,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,homeTotal,1.8695652173913042,90.5,under,False,False
11490,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Odd/Even Total Points,1.8695652173913042,0.0,Even,False,False
11491,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-115,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Odd/Even Total Points,1.8695652173913042,0.0,Odd,False,False
11492,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+1100,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,6,Will the game go to Overtime?,12.0,0.0,Yes,False,False
11493,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-5000,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,6,Will the game go to Overtime?,1.02,0.0,No,False,False
11494,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+1400,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,15.0,0.0,Spojnia by 1-2 points,False,False
11495,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+3300,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,34.0,0.0,Arka by 1-2 points,False,False
11496,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+600,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,7.0,0.0,Spojnia by 3-6 points,False,False
11497,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+2200,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,23.0,0.0,Arka by 3-6 points,False,False
11498,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+750,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,8.5,0.0,Spojnia by 7-9 points,False,False
11499,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+4000,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,41.0,0.0,Arka by 7-9 points,False,False
11500,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+550,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,6.5,0.0,Spojnia by 10-13 points,False,False
11501,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+4000,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,41.0,0.0,Arka by 10-13 points,False,False
11502,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+700,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,8.0,0.0,Spojnia by 14-16 points,False,False
11503,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+4000,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,41.0,0.0,Arka by 14-16 points,False,False
11504,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+550,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,6.5,0.0,Spojnia by 17-20 points,False,False
11505,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+4000,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,41.0,0.0,Arka by 17-20 points,False,False
11506,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+160,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,2.6,0.0,Spojnia by 21 or more points,False,False
11507,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+3500,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Winning Margin,36.0,0.0,Arka by 21 or more points,False,False
11508,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+350,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Highest Scoring Quarter,4.5,0.0,First Quarter,False,False
11509,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+350,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Highest Scoring Quarter,4.5,0.0,Second Quarter,False,False
11510,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+230,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Highest Scoring Quarter,3.3,0.0,Third Quarter,False,False
11511,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+220,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Highest Scoring Quarter,3.2,0.0,Fourth Quarter,False,False
11512,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+1200,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,0,Highest Scoring Quarter,13.0,0.0,Two or More Quarters to have equal highest score ,False,False
11513,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,EVEN,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,6,Highest scoring half,2.0,0.0,First Half,False,False
11514,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,-145,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,6,Highest scoring half,1.6896551724137931,0.0,Second Half,False,False
11515,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/arka-gdynia-spojnia-202103191230,+4000,2021-03-19 00:00:00+00:00,Spojnia,Arka Gdynia,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
11516,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,-170,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,1.5882352941176472,0.0,Zielona - Zielona,False,False
11517,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+2800,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,29.0,0.0,Zielona - Draw,False,False
11518,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+1000,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,11.0,0.0,Zielona - Wikana Lublin,False,False
11519,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+2800,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,29.0,0.0,Draw - Zielona,False,False
11520,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+10000,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,101.0,0.0,Draw - Draw,False,False
11521,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+5000,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,51.0,0.0,Draw - Wikana Lublin,False,False
11522,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+525,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,6.25,0.0,Wikana Lublin - Zielona,False,False
11523,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+3000,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,31.0,0.0,Wikana Lublin - Draw,False,False
11524,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/zielona-gora-wikana-start-s-a-lublin-202103201235,+310,2021-03-20 00:00:00+00:00,Wikana Start S.A. Lublin,Zielona Gora,6,Half Time / Full Time,4.1,0.0,Wikana Lublin - Wikana Lublin,False,False
11525,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/wloclawek-polpharma-starogard-202103201430,-150,2021-03-20 00:00:00+00:00,Polpharma Starogard,Wloclawek,1,moneyline,1.6666666666666665,0.0,Wloclawek,False,False
11526,https://www.bodog.eu/sports/basketball/europe/poland/energa-basket-liga/wloclawek-polpharma-starogard-202103201430,+115,2021-03-20 00:00:00+00:00,Polpharma Starogard,Wloclawek,1,moneyline,2.15,0.0,Polpharma Starogard,False,False
11527,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,+1100,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,moneyline,12.0,0.0,BC Nokia,False,False
11528,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-3300,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,moneyline,1.0303030303030303,0.0,Karhu Basket,False,False
11529,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-120,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,spread,1.8333333333333335,19.5,BC Nokia,False,False
11530,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-110,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,spread,1.9090909090909092,-19.5,Karhu Basket,False,False
11531,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,total,1.8695652173913042,161.5,over,False,False
11532,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,total,1.8695652173913042,161.5,under,False,False
11533,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,+425,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,12,moneyline,5.25,0.0,BC Nokia,False,False
11534,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-800,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,12,moneyline,1.125,0.0,Karhu Basket,False,False
11535,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-105,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,12,spread,1.9523809523809523,9.5,BC Nokia,False,False
11536,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-125,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,12,spread,1.8,-9.5,Karhu Basket,False,False
11537,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,12,total,1.8695652173913042,78.5,over,False,False
11538,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,12,total,1.8695652173913042,78.5,under,False,False
11539,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,+325,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,1,moneyline,4.25,0.0,BC Nokia,False,False
11540,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-500,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,1,moneyline,1.2,0.0,Karhu Basket,False,False
11541,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-120,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,1,spread,1.8333333333333335,5.0,BC Nokia,False,False
11542,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-110,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,1,spread,1.9090909090909092,-5.0,Karhu Basket,False,False
11543,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-105,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,1,total,1.9523809523809523,39.5,over,False,False
11544,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-125,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,1,total,1.8,39.5,under,False,False
11545,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-110,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,awayTotal,1.9090909090909092,71.5,over,False,False
11546,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-120,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,awayTotal,1.8333333333333335,71.5,under,False,False
11547,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,homeTotal,1.8695652173913042,90.5,over,False,False
11548,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,homeTotal,1.8695652173913042,90.5,under,False,False
11549,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,Odd/Even Total Points,1.8695652173913042,0.0,Even,False,False
11550,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-115,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,Odd/Even Total Points,1.8695652173913042,0.0,Odd,False,False
11551,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,+1400,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,6,Will the game go to Overtime?,15.0,0.0,Yes,False,False
11552,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,-10000,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,6,Will the game go to Overtime?,1.01,0.0,No,False,False
11553,https://www.bodog.eu/sports/basketball/europe/finland/korisliiga/bc-nokia-karhu-basket-202103191230,+2200,2021-03-19 00:00:00+00:00,Karhu Basket,BC Nokia,0,Winning Margin,23.0,0.0,Karhu by 1-2 points,False,False
