,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
5144,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-120,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,homeTotal,over,1.833,41.5
5145,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-114,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,homeTotal,under,1.877,41.5
5146,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-106,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,awayTotal,over,1.943,43.5
5147,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-129,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,awayTotal,under,1.775,43.5
5148,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-109,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.917,1.5
5149,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-116,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.862,-1.5
5150,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,114,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,2.14,0.5
5151,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-146,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.685,-0.5
5152,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,103,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,2.03,1.0
5153,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-131,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.764,-1.0
5154,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-124,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.807,2.0
5155,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-102,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.98,-2.0
5156,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-140,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.714,2.5
5157,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,109,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,2.09,-2.5
5158,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-114,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.877,85.5
5159,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-110,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.909,85.5
5160,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-137,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.7295,84.5
5161,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,108,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,2.08,84.5
5162,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-126,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.794,85.0
5163,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-101,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.99,85.0
5164,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-105,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.952,86.0
5165,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-121,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.826,86.0
5166,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,103,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,2.03,86.5
5167,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,12,-131,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.764,86.5
5168,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,125,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,moneyline,New Zealand Breakers,2.25,
5169,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-158,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,moneyline,Melbourne United,1.633,
5170,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-118,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,homeTotal,over,1.848,20.5
5171,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-107,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,homeTotal,under,1.935,20.5
5172,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-102,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,awayTotal,over,1.98,22.5
5173,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-123,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,awayTotal,under,1.813,22.5
5174,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-112,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.893,1.5
5175,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-112,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.893,-1.5
5176,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,155,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,2.55,-1.0
5177,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-204,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.49,1.0
5178,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,135,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,2.35,-0.5
5179,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-176,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.568,0.5
5180,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,110,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,2.1,0.5
5181,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-141,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.709,-0.5
5182,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-101,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.99,1.0
5183,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-127,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.787,-1.0
5184,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-126,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.794,2.0
5185,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-102,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,1.98,-2.0
5186,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-140,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.714,2.5
5187,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,109,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,2.09,-2.5
5188,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-159,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.629,3.0
5189,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,122,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,2.22,-3.0
5190,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-175,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,New Zealand Breakers,1.571,3.5
5191,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,134,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,spread,Melbourne United,2.34,-3.5
5192,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-116,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.862,43.0
5193,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-108,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.926,43.0
5194,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-184,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.544,41.0
5195,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,142,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,2.42,41.0
5196,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-161,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.621,41.5
5197,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,125,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,2.25,41.5
5198,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-146,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.685,42.0
5199,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,114,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,2.14,42.0
5200,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-129,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.775,42.5
5201,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,102,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,2.02,42.5
5202,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-105,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,1.952,43.5
5203,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-121,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.826,43.5
5204,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,106,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,2.06,44.0
5205,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-135,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.741,44.0
5206,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,116,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,2.16,44.5
5207,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-149,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.671,44.5
5208,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,131,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,over,2.31,45.0
5209,https://www.pinnacle.com/en/Basketball/Australia - NBL/Melbourne-United-vs-New-Zealand-Breakers/0,False,1,-169,2021-03-25 00:00:00+00:00,New Zealand Breakers,Melbourne United,total,under,1.592,45.0
5210,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,139,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,moneyline,Shiga Lakestars,2.39,
5211,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-176,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,moneyline,Osaka Evessa,1.568,
5212,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-105,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,homeTotal,over,1.952,81.5
5213,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-119,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,homeTotal,under,1.841,81.5
5214,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-113,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,awayTotal,over,1.885,84.5
5215,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-111,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,awayTotal,under,1.901,84.5
5216,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-105,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,1.952,3.5
5217,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-119,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,1.841,-3.5
5218,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,142,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,2.42,1.0
5219,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-187,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,1.535,-1.0
5220,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,136,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,2.36,1.5
5221,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-177,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,1.565,-1.5
5222,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,125,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,2.25,2.0
5223,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-162,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,1.617,-2.0
5224,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,114,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,2.14,2.5
5225,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-147,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,1.681,-2.5
5226,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,105,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,2.05,3.0
5227,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-133,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,1.752,-3.0
5228,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-117,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,1.8545,4.0
5229,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-108,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,1.926,-4.0
5230,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-129,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,1.775,4.5
5231,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,101,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,2.01,-4.5
5232,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-141,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,1.709,5.0
5233,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,109,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,2.09,-5.0
5234,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-152,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,1.658,5.5
5235,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,118,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,2.18,-5.5
5236,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-164,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Shiga Lakestars,1.609,6.0
5237,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,126,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,spread,Osaka Evessa,2.26,-6.0
5238,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-113,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,total,over,1.885,165.0
5239,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-111,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,total,under,1.901,165.0
5240,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-155,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,total,over,1.6455,162.5
5241,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,123,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,total,under,2.23,162.5
5242,https://www.pinnacle.com/en/Basketball/Japan - B League/Osaka-Evessa-vs-Shiga-Lakestars/0,False,0,-147,2021-03-24 00:00:00+00:00,Shiga Lakestars,Osaka Evessa,total,over,1.681,163.0
