,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
9618,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-201,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,spread,ET Land Elephants,1.497,1.0
9619,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,150,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,spread,Samsung Thunders,2.5,-1.0
9620,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-115,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,1.869,39.0
9621,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-111,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,1.901,39.0
9622,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-190,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,1.526,37.0
9623,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,143,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,2.43,37.0
9624,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-163,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,1.613,37.5
9625,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,125,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,2.25,37.5
9626,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-147,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,1.681,38.0
9627,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,113,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,2.13,38.0
9628,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-129,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,1.775,38.5
9629,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-100,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,2.0,38.5
9630,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-103,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,1.971,39.5
9631,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-125,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,1.8,39.5
9632,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,109,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,2.09,40.0
9633,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-141,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,1.709,40.0
9634,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,119,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,2.19,40.5
9635,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-156,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,1.641,40.5
9636,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,135,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,over,2.35,41.0
9637,https://www.pinnacle.com/en/Basketball/Korean Basketball League/Samsung-Thunders-vs-ET-Land-Elephants/0,False,1,-179,2021-03-19 00:00:00+00:00,ET Land Elephants,Samsung Thunders,total,under,1.559,41.0
9638,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,216,2021-03-19 00:00:00+00:00,Yes,No,Iowa makes Sweet 16(must start)?,No,3.16,
9639,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,-260,2021-03-19 00:00:00+00:00,Yes,No,Iowa makes Sweet 16(must start)?,Yes,1.385,
9640,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,-104,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,Total Points - Justin Holiday,over,1.962,10.5
9641,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,-127,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,Total Points - Justin Holiday,under,1.787,10.5
9642,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Denver-Nuggets/1285690903,False,0,126,2021-03-20 00:00:00+00:00,Denver Nuggets,Chicago Bulls,Total Blocks and Steals - Will Barton,over,2.26,1.5
9643,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Denver-Nuggets/1285690903,False,0,-171,2021-03-20 00:00:00+00:00,Denver Nuggets,Chicago Bulls,Total Blocks and Steals - Will Barton,under,1.585,1.5
9644,https://www.pinnacle.com/en/Basketball/NCAA/Colgate-vs-Arkansas/1284432572,False,0,103,2021-03-19 00:00:00+00:00,Arkansas,Colgate,Total Points - Jordan Burns,under,2.03,15.5
9645,https://www.pinnacle.com/en/Basketball/NCAA/Colgate-vs-Arkansas/1284432572,False,0,-137,2021-03-19 00:00:00+00:00,Arkansas,Colgate,Total Points - Jordan Burns,over,1.7295,15.5
9646,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,163,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,Total Blocks and Steals - Malcolm Brogdon,over,2.63,1.5
9647,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Miami-Heat/1285662268,False,0,-230,2021-03-20 00:00:00+00:00,Miami Heat,Indiana Pacers,Total Blocks and Steals - Malcolm Brogdon,under,1.435,1.5
9648,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Boston-Celtics/1285646061,False,0,-151,2021-03-19 00:00:00+00:00,Boston Celtics,Sacramento Kings,Total Rebounds - Harrison Barnes,over,1.662,5.5
9649,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Boston-Celtics/1285646061,False,0,113,2021-03-19 00:00:00+00:00,Boston Celtics,Sacramento Kings,Total Rebounds - Harrison Barnes,under,2.13,5.5
9650,https://www.pinnacle.com/en/Basketball/NCAA/Winthrop-vs-Villanova/1284431833,False,0,-106,2021-03-20 00:00:00+00:00,Villanova,Winthrop,Total Made 3 Point Shots - Justin Moore,over,1.943,1.5
9651,https://www.pinnacle.com/en/Basketball/NCAA/Winthrop-vs-Villanova/1284431833,False,0,-125,2021-03-20 00:00:00+00:00,Villanova,Winthrop,Total Made 3 Point Shots - Justin Moore,under,1.8,1.5
9652,https://www.pinnacle.com/en/Basketball/NCAA/Hartford-vs-Baylor/1284431018,False,0,-108,2021-03-19 00:00:00+00:00,Baylor,Hartford,Total Points - Jared Butler,under,1.926,18.5
9653,https://www.pinnacle.com/en/Basketball/NCAA/Hartford-vs-Baylor/1284431018,False,0,-122,2021-03-19 00:00:00+00:00,Baylor,Hartford,Total Points - Jared Butler,over,1.819,18.5
9654,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Denver-Nuggets/1285690903,False,0,-128,2021-03-20 00:00:00+00:00,Denver Nuggets,Chicago Bulls,"Total Points, Rebounds and Assists - Paul Millsap",over,1.781,15.5
9655,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Denver-Nuggets/1285690903,False,0,-104,2021-03-20 00:00:00+00:00,Denver Nuggets,Chicago Bulls,"Total Points, Rebounds and Assists - Paul Millsap",under,1.962,15.5
9656,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-203,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,moneyline,Brisbane Bullets,1.492,
9657,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,165,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,moneyline,New Zealand Breakers,2.65,
9658,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-112,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,homeTotal,over,1.893,95.5
9659,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-112,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,homeTotal,under,1.893,95.5
9660,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-113,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,awayTotal,over,1.885,91.5
9661,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-111,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,awayTotal,under,1.901,91.5
9662,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-102,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,1.98,-5.0
9663,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-119,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.841,5.0
9664,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,148,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,2.48,-7.5
9665,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-187,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.535,7.5
9666,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,138,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,2.38,-7.0
9667,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-173,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.578,7.0
9668,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,127,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,2.27,-6.5
9669,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-160,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.625,6.5
9670,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,118,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,2.18,-6.0
9671,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-146,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.685,6.0
9672,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,108,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,2.08,-5.5
9673,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-132,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.758,5.5
9674,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-113,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,1.885,-4.5
9675,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-108,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.926,4.5
9676,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-124,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,1.807,-4.0
9677,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,101,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,2.01,4.0
9678,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-136,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,1.735,-3.5
9679,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,109,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,2.09,3.5
9680,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-147,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,1.681,-3.0
9681,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,118,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,2.18,3.0
9682,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-158,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,1.633,-2.5
9683,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,126,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,2.26,2.5
9684,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-108,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,1.926,187.5
9685,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-112,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,1.893,187.5
9686,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-144,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,1.694,185.0
9687,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,118,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,2.18,185.0
9688,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-136,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,1.735,185.5
9689,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,112,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,2.12,185.5
9690,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-129,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,1.775,186.0
9691,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,106,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,2.06,186.0
9692,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-122,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,1.819,186.5
9693,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,100,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,2.0,186.5
9694,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-115,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,1.869,187.0
9695,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-106,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,1.943,187.0
9696,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-101,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,1.99,188.0
9697,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-120,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,1.833,188.0
9698,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,104,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,2.04,188.5
9699,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-127,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,1.787,188.5
9700,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,111,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,2.11,189.0
9701,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-134,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,1.746,189.0
9702,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,116,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,2.16,189.5
9703,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-141,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,1.709,189.5
9704,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,122,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,over,2.22,190.0
9705,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,0,-149,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,total,under,1.671,190.0
9706,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,-191,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,moneyline,Brisbane Bullets,1.523,
9707,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,150,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,moneyline,New Zealand Breakers,2.5,
9708,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,-110,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,homeTotal,over,1.909,47.5
9709,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,-124,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,homeTotal,under,1.807,47.5
9710,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,-130,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,awayTotal,over,1.77,44.5
9711,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,-105,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,awayTotal,under,1.952,44.5
9712,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,-104,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,Brisbane Bullets,1.962,-2.5
9713,https://www.pinnacle.com/en/Basketball/Australia - NBL/New-Zealand-Breakers-vs-Brisbane-Bullets/0,False,12,-121,2021-03-20 00:00:00+00:00,Brisbane Bullets,New Zealand Breakers,spread,New Zealand Breakers,1.826,2.5
