,link,period,home,away,startTime,betType,price,points,designation,live
2713,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Win/Draw/Win,23.0,0.0,draw,False
2714,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Win/Draw/Win,6.5,0.0,Rasta Vechta,False
2715,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Match Winner,6.5,0.0,Rasta Vechta,False
2716,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.85,-12.5,Rasta Vechta,False
2717,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.2,-22.5,Rasta Vechta,False
2718,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.25,-21.5,Rasta Vechta,False
2719,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.286,-20.5,Rasta Vechta,False
2720,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.333,-19.5,Rasta Vechta,False
2721,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.38,-18.5,Rasta Vechta,False
2722,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.45,-17.5,Rasta Vechta,False
2723,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.5,-16.5,Rasta Vechta,False
2724,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.55,-15.5,Rasta Vechta,False
2725,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.65,-14.5,Rasta Vechta,False
2726,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.75,-13.5,Rasta Vechta,False
2727,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.95,-11.5,Rasta Vechta,False
2728,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,2.1,-10.5,Rasta Vechta,False
2729,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,2.3,-9.5,Rasta Vechta,False
2730,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,2.5,-8.5,Rasta Vechta,False
2731,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,2.75,-7.5,Rasta Vechta,False
2732,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,3.2,-6.5,Rasta Vechta,False
2733,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,3.5,-5.5,Rasta Vechta,False
2734,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,4.0,-4.5,Rasta Vechta,False
2735,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,4.5,-3.5,Rasta Vechta,False
2736,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,5.0,-2.5,Rasta Vechta,False
2737,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,total,1.85,173.5,Under,False
2738,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,3.3,163.5,Under,False
2739,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,3.2,164.5,Under,False
2740,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.9,165.5,Under,False
2741,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.75,166.5,Under,False
2742,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.6,167.5,Under,False
2743,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.4,168.5,Under,False
2744,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.3,169.5,Under,False
2745,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.2,170.5,Under,False
2746,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.05,171.5,Under,False
2747,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.95,172.5,Under,False
2748,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.8,174.5,Under,False
2749,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.727,175.5,Under,False
2750,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.65,176.5,Under,False
2751,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.6,177.5,Under,False
2752,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.55,178.5,Under,False
2753,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.5,179.5,Under,False
2754,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.45,180.5,Under,False
2755,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.38,181.5,Under,False
2756,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.35,182.5,Under,False
2757,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.333,183.5,Under,False
2758,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,EWE Baskets Oldenburg - Total Points,1.9,92.5,Under,False
2759,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Rasta Vechta - Total Points,1.85,80.5,Under,False
2760,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Match Winner & Total Points,13.0,173.5,Rasta Vechta & Over,False
2761,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Match Winner & Total Points,13.0,173.5,Rasta Vechta & Under,False
2762,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 3-way,4.25,0.0,Other,False
2763,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 3-way,12.0,0.0,Rasta Vechta 6+,False
2764,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 6-way,10.0,0.0,Rasta Vechta 1-5,False
2765,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 6-way,17.0,0.0,Rasta Vechta 6-10,False
2766,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 6-way,26.0,0.0,Rasta Vechta 11+,False
2767,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 12-way,9.5,0.0,Rasta Vechta 1-5,False
2768,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 12-way,16.0,0.0,Rasta Vechta 6-10,False
2769,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 12-way,41.0,0.0,Rasta Vechta 11-15,False
2770,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 12-way,101.0,0.0,Rasta Vechta 16-20,False
2771,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 12-way,101.0,0.0,Rasta Vechta 21-25,False
2772,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winning Margin 12-way,101.0,0.0,Rasta Vechta 26+,False
2773,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,28.0,-12.0,draw,False
2774,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.9,-12.0,Rasta Vechta,False
2775,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Total Points 3-way,31.0,173.0,Exact,False
2776,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Total Points 3-way,1.85,173.0,Under,False
2777,https://sports.betway.com/en/sports/evt/7363246,0,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
2778,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Win/Draw/Win,26.0,0.0,draw,False
2779,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Win/Draw/Win,4.5,0.0,Rasta Vechta,False
2780,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winner,4.25,0.0,Rasta Vechta,False
2781,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.8,-7.5,Rasta Vechta,False
2782,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.65,-8.5,Rasta Vechta,False
2783,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.95,-6.5,Rasta Vechta,False
2784,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,total,1.9,86.5,Under,False
2785,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,2.05,85.5,Under,False
2786,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Alternate Total Points,1.8,87.5,Under,False
2787,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,EWE Baskets Oldenburg - Total Points,1.95,46.5,Under,False
2788,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Rasta Vechta - Total Points,1.95,39.5,Under,False
2789,https://sports.betway.com/en/sports/evt/7363246,12,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
2790,https://sports.betway.com/en/sports/evt/7363246,1,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Win/Draw/Win,16.0,0.0,draw,False
2791,https://sports.betway.com/en/sports/evt/7363246,1,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Win/Draw/Win,3.2,0.0,Rasta Vechta,False
2792,https://sports.betway.com/en/sports/evt/7363246,1,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,Winner,3.2,0.0,Rasta Vechta,False
2793,https://sports.betway.com/en/sports/evt/7363246,1,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.9,-3.5,Rasta Vechta,False
2794,https://sports.betway.com/en/sports/evt/7363246,1,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,1.727,-4.5,Rasta Vechta,False
2795,https://sports.betway.com/en/sports/evt/7363246,1,EWE Baskets Oldenburg,Rasta Vechta,2021-03-19 00:00:00+00:00,spread,2.1,-2.5,Rasta Vechta,False
