,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
3724,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+155,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.55,210.0,under,False,False
3725,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-210,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.4761904761904763,210.5,over,False,False
3726,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+155,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.55,210.5,under,False,False
3727,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-190,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.526315789473684,211.0,over,False,False
3728,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+145,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.45,211.0,under,False,False
3729,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-180,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.5555555555555556,211.5,over,False,False
3730,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.35,211.5,under,False,False
3731,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-180,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.5555555555555556,212.0,over,False,False
3732,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.35,212.0,under,False,False
3733,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-165,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.606060606060606,212.5,over,False,False
3734,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+125,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.25,212.5,under,False,False
3735,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-160,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.625,213.0,over,False,False
3736,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.2,213.0,under,False,False
3737,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-150,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.6666666666666665,213.5,over,False,False
3738,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.15,213.5,under,False,False
3739,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-150,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.6666666666666665,214.0,over,False,False
3740,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.15,214.0,under,False,False
3741,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-145,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.6896551724137931,214.5,over,False,False
3742,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.1,214.5,under,False,False
3743,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.7407407407407407,215.0,over,False,False
3744,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.05,215.0,under,False,False
3745,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-130,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.7692307692307692,215.5,over,False,False
3746,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,EVEN,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.0,215.5,under,False,False
3747,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-125,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.8,216.0,over,False,False
3748,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.9523809523809523,216.0,under,False,False
3749,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.8695652173913042,216.5,over,False,False
3750,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.8695652173913042,216.5,under,False,False
3751,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.9523809523809523,217.0,over,False,False
3752,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-125,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.8,217.0,under,False,False
3753,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.9523809523809523,217.5,over,False,False
3754,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-125,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.8,217.5,under,False,False
3755,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.05,218.0,over,False,False
3756,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.7407407407407407,218.0,under,False,False
3757,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.1,218.5,over,False,False
3758,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-145,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.6896551724137931,218.5,under,False,False
3759,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.1,219.0,over,False,False
3760,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-145,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.6896551724137931,219.0,under,False,False
3761,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.15,219.5,over,False,False
3762,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-150,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.6666666666666665,219.5,under,False,False
3763,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.2,220.0,over,False,False
3764,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-160,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.625,220.0,under,False,False
3765,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+125,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.25,220.5,over,False,False
3766,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-165,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.606060606060606,220.5,under,False,False
3767,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.35,221.0,over,False,False
3768,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-180,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.5555555555555556,221.0,under,False,False
3769,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.35,221.5,over,False,False
3770,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-180,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.5555555555555556,221.5,under,False,False
3771,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+145,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.45,222.0,over,False,False
3772,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-190,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.526315789473684,222.0,under,False,False
3773,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+150,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.5,222.5,over,False,False
3774,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-200,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.5,222.5,under,False,False
3775,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+150,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.5,223.0,over,False,False
3776,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-200,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.5,223.0,under,False,False
3777,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+165,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.65,223.5,over,False,False
3778,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-220,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.4545454545454546,223.5,under,False,False
3779,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+165,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.65,224.0,over,False,False
3780,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-220,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.4545454545454546,224.0,under,False,False
3781,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+170,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,2.7,224.5,over,False,False
3782,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-230,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.434782608695652,224.5,under,False,False
3783,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+210,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,3.1,226.5,over,False,False
3784,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-290,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.3448275862068966,226.5,under,False,False
3785,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+315,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,4.15,231.5,over,False,False
3786,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-475,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,total,1.2105263157894737,231.5,under,False,False
3787,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,homeTotal,1.9523809523809523,105.5,over,False,False
3788,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-125,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,homeTotal,1.8,105.5,under,False,False
3789,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,awayTotal,1.8333333333333335,111.5,over,False,False
3790,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,0,awayTotal,1.9090909090909092,111.5,under,False,False
3791,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-150,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.6666666666666665,108.0,over,False,False
3792,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,2.15,108.0,under,False,False
3793,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-145,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.6896551724137931,108.5,over,False,False
3794,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,2.1,108.5,under,False,False
3795,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-130,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.7692307692307692,109.0,over,False,False
3796,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,EVEN,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,2.0,109.0,under,False,False
3797,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.8333333333333335,109.5,over,False,False
3798,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.9090909090909092,109.5,under,False,False
3799,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.8695652173913042,110.0,over,False,False
3800,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-115,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.8695652173913042,110.0,under,False,False
3801,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.9523809523809523,110.5,over,False,False
3802,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-125,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.8,110.5,under,False,False
3803,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,2.05,111.0,over,False,False
3804,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.7407407407407407,111.0,under,False,False
3805,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,2.1,111.5,over,False,False
3806,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-145,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.6896551724137931,111.5,under,False,False
3807,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,2.2,112.0,over,False,False
3808,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-160,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,total,1.625,112.0,under,False,False
3809,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,homeTotal,1.8333333333333335,52.5,over,False,False
3810,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,homeTotal,1.9090909090909092,52.5,under,False,False
3811,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,awayTotal,1.8333333333333335,56.5,over,False,False
3812,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-110,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,12,awayTotal,1.9090909090909092,56.5,under,False,False
3813,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-370,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,1,total,1.2702702702702702,49.5,over,False,False
3814,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+260,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,1,total,3.6,49.5,under,False,False
3815,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,-230,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,1,total,1.434782608695652,51.5,over,False,False
3816,https://www.bodog.eu/sports/basketball/nba/toronto-raptors-cleveland-cavaliers-202103211900,+170,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,1,total,2.7,51.5,under,False,False
