,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
6371,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,0,109,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,over,2.09,158.0
6372,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,0,-144,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,under,1.694,158.0
6373,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,0,113,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,over,2.13,158.5
6374,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,0,-151,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,under,1.662,158.5
6375,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,162,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,moneyline,CSU Atlassib Sibiu,2.62,
6376,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-221,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,moneyline,Pallacanestro Reggiana,1.452,
6377,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-121,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,homeTotal,over,1.826,36.5
6378,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-119,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,homeTotal,under,1.841,36.5
6379,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-110,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,awayTotal,over,1.909,39.5
6380,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-132,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,awayTotal,under,1.758,39.5
6381,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-122,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,CSU Atlassib Sibiu,1.819,3.0
6382,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-109,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,Pallacanestro Reggiana,1.917,-3.0
6383,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,105,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,CSU Atlassib Sibiu,2.05,2.0
6384,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-141,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,Pallacanestro Reggiana,1.709,-2.0
6385,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-107,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,CSU Atlassib Sibiu,1.935,2.5
6386,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-124,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,Pallacanestro Reggiana,1.807,-2.5
6387,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-138,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,CSU Atlassib Sibiu,1.725,3.5
6388,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,103,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,Pallacanestro Reggiana,2.03,-3.5
6389,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-156,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,CSU Atlassib Sibiu,1.641,4.0
6390,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,115,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,spread,Pallacanestro Reggiana,2.15,-4.0
6391,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-122,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,over,1.819,77.0
6392,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-109,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,under,1.917,77.0
6393,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-146,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,over,1.685,76.0
6394,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,109,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,under,2.09,76.0
6395,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-133,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,over,1.752,76.5
6396,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-100,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,under,2.0,76.5
6397,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-111,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,over,1.901,77.5
6398,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-120,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,under,1.833,77.5
6399,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-102,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,over,1.98,78.0
6400,https://www.pinnacle.com/en/Basketball/Europe - FIBA Europe Cup Men/Pallacanestro-Reggiana-vs-CSU-Atlassib-Sibiu/0,False,12,-131,2021-03-23 00:00:00+00:00,CSU Atlassib Sibiu,Pallacanestro Reggiana,total,under,1.764,78.0
6401,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Chicago-Bulls/1287784123,False,0,-108,2021-03-23 00:00:00+00:00,Chicago Bulls,Utah Jazz,Total Points - Donovan Mitchell,over,1.926,26.5
6402,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Chicago-Bulls/1287784123,False,0,-123,2021-03-23 00:00:00+00:00,Chicago Bulls,Utah Jazz,Total Points - Donovan Mitchell,under,1.813,26.5
6403,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Milwaukee-Bucks/1287784122,False,0,-171,2021-03-23 00:00:00+00:00,Milwaukee Bucks,Indiana Pacers,Total Turnovers - Domantas Sabonis,over,1.585,2.5
6404,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Milwaukee-Bucks/1287784122,False,0,126,2021-03-23 00:00:00+00:00,Milwaukee Bucks,Indiana Pacers,Total Turnovers - Domantas Sabonis,under,2.26,2.5
6405,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Milwaukee-Bucks/1287784122,False,0,-115,2021-03-23 00:00:00+00:00,Milwaukee Bucks,Indiana Pacers,Total Points - Donte DiVincenzo,over,1.869,14.5
6406,https://www.pinnacle.com/en/Basketball/NBA/Indiana-Pacers-vs-Milwaukee-Bucks/1287784122,False,0,-115,2021-03-23 00:00:00+00:00,Milwaukee Bucks,Indiana Pacers,Total Points - Donte DiVincenzo,under,1.869,14.5
6407,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Chicago-Bulls/1287784123,False,0,-114,2021-03-23 00:00:00+00:00,Chicago Bulls,Utah Jazz,"Total Points, Rebounds and Assists - Donovan Mitchell",over,1.877,36.5
6408,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Chicago-Bulls/1287784123,False,0,-116,2021-03-23 00:00:00+00:00,Chicago Bulls,Utah Jazz,"Total Points, Rebounds and Assists - Donovan Mitchell",under,1.862,36.5
6409,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Houston-Rockets/1287784126,False,0,-135,2021-03-23 00:00:00+00:00,Houston Rockets,Toronto Raptors,Total Turnovers - Norman Powell,over,1.741,1.5
6410,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Houston-Rockets/1287784126,False,0,102,2021-03-23 00:00:00+00:00,Houston Rockets,Toronto Raptors,Total Turnovers - Norman Powell,under,2.02,1.5
6411,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-1737,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,moneyline,Gonzaga,1.058,
6412,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,875,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,moneyline,Oklahoma,9.75,
6413,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,104,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,homeTotal,over,2.04,86.5
6414,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-126,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,homeTotal,under,1.794,86.5
6415,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-102,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,awayTotal,over,1.98,70.5
6416,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-119,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,awayTotal,under,1.841,70.5
6417,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-115,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.869,-15.5
6418,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-102,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.98,15.5
6419,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-164,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.609,-13.5
6420,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,135,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,2.35,13.5
6421,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-152,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.658,-14.0
6422,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,126,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,2.26,14.0
6423,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-140,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.714,-14.5
6424,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,117,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,2.17,14.5
6425,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-127,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.787,-15.0
6426,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,108,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,2.08,15.0
6427,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-105,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.952,-16.0
6428,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-112,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.893,16.0
6429,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,103,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,2.03,-16.5
6430,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-123,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.813,16.5
6431,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,111,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,2.11,-17.0
6432,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-134,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.746,17.0
6433,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,119,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,2.19,-17.5
6434,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-144,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.694,17.5
6435,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-109,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.917,155.5
6436,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-111,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.901,155.5
6437,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-140,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.714,153.5
6438,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,113,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,2.13,153.5
6439,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-133,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.752,154.0
6440,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,107,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,2.07,154.0
6441,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-124,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.807,154.5
6442,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,102,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,2.02,154.5
6443,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-117,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.8545,155.0
6444,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-104,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.962,155.0
6445,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-104,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.962,156.0
6446,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-117,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.8545,156.0
6447,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,101,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,2.01,156.5
6448,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-124,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.807,156.5
6449,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,106,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,2.06,157.0
6450,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-131,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.764,157.0
6451,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,111,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,2.11,157.5
6452,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,0,-137,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.7295,157.5
6453,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-540,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,moneyline,Gonzaga,1.186,
6454,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,356,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,moneyline,Oklahoma,4.56,
6455,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-117,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,homeTotal,over,1.8545,41.5
6456,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-113,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,homeTotal,under,1.885,41.5
6457,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-105,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,awayTotal,over,1.952,32.5
6458,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-126,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,awayTotal,under,1.794,32.5
6459,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-102,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.98,-10.0
6460,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-119,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.841,10.0
6461,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-134,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.746,-8.5
6462,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,108,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,2.08,8.5
6463,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-123,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.813,-9.0
6464,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,100,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,2.0,9.0
6465,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-113,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,1.885,-9.5
6466,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-108,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.926,9.5
6467,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,107,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,2.07,-10.5
6468,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-131,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.764,10.5
6469,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,116,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,2.16,-11.0
6470,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-144,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.694,11.0
6471,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,125,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Gonzaga,2.25,-11.5
6472,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-158,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,spread,Oklahoma,1.633,11.5
6473,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-111,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.901,74.5
6474,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-109,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.917,74.5
6475,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-146,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.685,73.0
6476,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,118,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,2.18,73.0
6477,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-134,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.746,73.5
6478,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,109,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,2.09,73.5
6479,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-123,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.813,74.0
6480,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,100,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,2.0,74.0
6481,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-101,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,1.99,75.0
6482,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-121,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.826,75.0
6483,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,108,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,2.08,75.5
6484,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-132,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.758,75.5
6485,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,116,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,over,2.16,76.0
6486,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/0,False,12,-144,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,total,under,1.694,76.0
6487,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Cleveland-Cavaliers/1287748061,False,0,110,2021-03-22 00:00:00+00:00,Cleveland Cavaliers,Sacramento Kings,Total Blocks and Steals - Isaac Okoro,over,2.1,1.5
6488,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Cleveland-Cavaliers/1287748061,False,0,-146,2021-03-22 00:00:00+00:00,Cleveland Cavaliers,Sacramento Kings,Total Blocks and Steals - Isaac Okoro,under,1.685,1.5
6489,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Chicago-Bulls/1287784123,False,0,-135,2021-03-23 00:00:00+00:00,Chicago Bulls,Utah Jazz,Total Made 3 Point Shots - Zach LaVine,over,1.741,2.5
6490,https://www.pinnacle.com/en/Basketball/NBA/Utah-Jazz-vs-Chicago-Bulls/1287784123,False,0,103,2021-03-23 00:00:00+00:00,Chicago Bulls,Utah Jazz,Total Made 3 Point Shots - Zach LaVine,under,2.03,2.5
6491,https://www.pinnacle.com/en/Basketball/NCAA/Colorado-vs-Florida-State/1288738598,False,0,-102,2021-03-22 00:00:00+00:00,Florida State,Colorado,Total Rebounds - Evan Battey,over,1.98,5.5
6492,https://www.pinnacle.com/en/Basketball/NCAA/Colorado-vs-Florida-State/1288738598,False,0,-130,2021-03-22 00:00:00+00:00,Florida State,Colorado,Total Rebounds - Evan Battey,under,1.77,5.5
6493,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/BC-Nokia-vs-Kauhajoen-Karhu/0,False,0,-1958,2021-03-23 00:00:00+00:00,Kauhajoen Karhu,BC Nokia,moneyline,Kauhajoen Karhu,1.051,
