,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1028,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,Home-Tie-Away,2021-03-23 00:00:00+00:00,5.5,JSF Nanterre,0,True,https://www.coolbet.com/ca/sports/match/1591824
1029,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,86.5,homeTotal,2021-03-23 00:00:00+00:00,1.9,over,0,True,https://www.coolbet.com/ca/sports/match/1591824
1030,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,86.5,homeTotal,2021-03-23 00:00:00+00:00,1.8,under,0,True,https://www.coolbet.com/ca/sports/match/1591824
1031,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,78.5,awayTotal,2021-03-23 00:00:00+00:00,1.85,over,0,True,https://www.coolbet.com/ca/sports/match/1591824
1032,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,78.5,awayTotal,2021-03-23 00:00:00+00:00,1.85,under,0,True,https://www.coolbet.com/ca/sports/match/1591824
1033,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,2nd Half Money Line,2021-03-23 00:00:00+00:00,4.25,ASVEL Lyon-Villeurbanne,24,True,https://www.coolbet.com/ca/sports/match/1591824
1034,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,2nd Half Money Line,2021-03-23 00:00:00+00:00,1.2,JSF Nanterre,24,True,https://www.coolbet.com/ca/sports/match/1591824
1035,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,7.5,Total Points - 2nd Half,2021-03-23 00:00:00+00:00,1.8,over,24,True,https://www.coolbet.com/ca/sports/match/1591824
1036,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,7.5,Total Points - 2nd Half,2021-03-23 00:00:00+00:00,1.9,under,24,True,https://www.coolbet.com/ca/sports/match/1591824
1037,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,6.5,spread,2021-03-23 00:00:00+00:00,1.8,ASVEL Lyon-Villeurbanne,24,True,https://www.coolbet.com/ca/sports/match/1591824
1038,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,-6.5,spread,2021-03-23 00:00:00+00:00,1.9,JSF Nanterre,24,True,https://www.coolbet.com/ca/sports/match/1591824
1039,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,2nd Half Result 1X2,2021-03-23 00:00:00+00:00,4.5,ASVEL Lyon-Villeurbanne,24,True,https://www.coolbet.com/ca/sports/match/1591824
1040,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,2nd Half Result 1X2,2021-03-23 00:00:00+00:00,18,Draw,24,True,https://www.coolbet.com/ca/sports/match/1591824
1041,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,2nd Half Result 1X2,2021-03-23 00:00:00+00:00,1.22,JSF Nanterre,24,True,https://www.coolbet.com/ca/sports/match/1591824
1042,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,2nd Half Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.9500000000000002,Odd,24,True,https://www.coolbet.com/ca/sports/match/1591824
1043,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,2nd Half Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.75,Even,24,True,https://www.coolbet.com/ca/sports/match/1591824
1044,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,3rd Quarter Money Line,2021-03-23 00:00:00+00:00,25,ASVEL Lyon-Villeurbanne,3,True,https://www.coolbet.com/ca/sports/match/1591824
1045,1591824,OPEN,LIVE,SUSPENDED,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,3rd Quarter Money Line,2021-03-23 00:00:00+00:00,1,JSF Nanterre,3,True,https://www.coolbet.com/ca/sports/match/1591824
1046,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,6.5,Total Points - 3rd Quarter,2021-03-23 00:00:00+00:00,1.85,over,3,True,https://www.coolbet.com/ca/sports/match/1591824
1047,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,6.5,Total Points - 3rd Quarter,2021-03-23 00:00:00+00:00,1.85,under,3,True,https://www.coolbet.com/ca/sports/match/1591824
1048,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,8.5,spread,2021-03-23 00:00:00+00:00,1.9,ASVEL Lyon-Villeurbanne,3,True,https://www.coolbet.com/ca/sports/match/1591824
1049,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,-8.5,spread,2021-03-23 00:00:00+00:00,1.8,JSF Nanterre,3,True,https://www.coolbet.com/ca/sports/match/1591824
1050,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,3rd Quarter Result 1X2,2021-03-23 00:00:00+00:00,20,ASVEL Lyon-Villeurbanne,3,True,https://www.coolbet.com/ca/sports/match/1591824
1051,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,3rd Quarter Result 1X2,2021-03-23 00:00:00+00:00,22,Draw,3,True,https://www.coolbet.com/ca/sports/match/1591824
1052,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,3rd Quarter Result 1X2,2021-03-23 00:00:00+00:00,1.01,JSF Nanterre,3,True,https://www.coolbet.com/ca/sports/match/1591824
1053,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,3rd Quarter Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.85,Odd,3,True,https://www.coolbet.com/ca/sports/match/1591824
1054,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,3rd Quarter Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.85,Even,3,True,https://www.coolbet.com/ca/sports/match/1591824
1055,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Money Line,2021-03-23 00:00:00+00:00,1.5,ASVEL Lyon-Villeurbanne,4,True,https://www.coolbet.com/ca/sports/match/1591824
1056,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Money Line,2021-03-23 00:00:00+00:00,2.5,JSF Nanterre,4,True,https://www.coolbet.com/ca/sports/match/1591824
1057,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,1.5,Total Points - 4th Quarter,2021-03-23 00:00:00+00:00,1.85,over,4,True,https://www.coolbet.com/ca/sports/match/1591824
1058,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,1.5,Total Points - 4th Quarter,2021-03-23 00:00:00+00:00,1.85,under,4,True,https://www.coolbet.com/ca/sports/match/1591824
1059,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,-2.5,spread,2021-03-23 00:00:00+00:00,1.9,ASVEL Lyon-Villeurbanne,4,True,https://www.coolbet.com/ca/sports/match/1591824
1060,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,2.5,spread,2021-03-23 00:00:00+00:00,1.8,JSF Nanterre,4,True,https://www.coolbet.com/ca/sports/match/1591824
1061,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Result 1X2,2021-03-23 00:00:00+00:00,1.57,ASVEL Lyon-Villeurbanne,4,True,https://www.coolbet.com/ca/sports/match/1591824
1062,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Result 1X2,2021-03-23 00:00:00+00:00,14,Draw,4,True,https://www.coolbet.com/ca/sports/match/1591824
1063,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Result 1X2,2021-03-23 00:00:00+00:00,2.6,JSF Nanterre,4,True,https://www.coolbet.com/ca/sports/match/1591824
1064,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 5 Points,2021-03-23 00:00:00+00:00,1.73,ASVEL Lyon-Villeurbanne,4,True,https://www.coolbet.com/ca/sports/match/1591824
1065,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 5 Points,2021-03-23 00:00:00+00:00,500,Neither,4,True,https://www.coolbet.com/ca/sports/match/1591824
1066,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 5 Points,2021-03-23 00:00:00+00:00,2,JSF Nanterre,4,True,https://www.coolbet.com/ca/sports/match/1591824
1067,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 10 Points,2021-03-23 00:00:00+00:00,1.62,ASVEL Lyon-Villeurbanne,4,True,https://www.coolbet.com/ca/sports/match/1591824
1068,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 10 Points,2021-03-23 00:00:00+00:00,125,Neither,4,True,https://www.coolbet.com/ca/sports/match/1591824
1069,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 10 Points,2021-03-23 00:00:00+00:00,2.2,JSF Nanterre,4,True,https://www.coolbet.com/ca/sports/match/1591824
1070,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 15 Points,2021-03-23 00:00:00+00:00,1.57,ASVEL Lyon-Villeurbanne,4,True,https://www.coolbet.com/ca/sports/match/1591824
1071,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 15 Points,2021-03-23 00:00:00+00:00,25,Neither,4,True,https://www.coolbet.com/ca/sports/match/1591824
1072,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 15 Points,2021-03-23 00:00:00+00:00,2.4,JSF Nanterre,4,True,https://www.coolbet.com/ca/sports/match/1591824
1073,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 20 Points,2021-03-23 00:00:00+00:00,1.8,ASVEL Lyon-Villeurbanne,4,True,https://www.coolbet.com/ca/sports/match/1591824
1074,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 20 Points,2021-03-23 00:00:00+00:00,4.5,Neither,4,True,https://www.coolbet.com/ca/sports/match/1591824
1075,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Race to 20 Points,2021-03-23 00:00:00+00:00,3.14,JSF Nanterre,4,True,https://www.coolbet.com/ca/sports/match/1591824
1076,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.85,Odd,4,True,https://www.coolbet.com/ca/sports/match/1591824
1077,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,4th Quarter Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.85,Even,4,True,https://www.coolbet.com/ca/sports/match/1591824
1078,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.85,Odd,0,True,https://www.coolbet.com/ca/sports/match/1591824
1079,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,Odd or Even Total Points,2021-03-23 00:00:00+00:00,1.85,Even,0,True,https://www.coolbet.com/ca/sports/match/1591824
1080,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,Will There Be Overtime,2021-03-23 00:00:00+00:00,13,Yes,0,True,https://www.coolbet.com/ca/sports/match/1591824
1081,1591824,OPEN,LIVE,OPEN,ASVEL Lyon-Villeurbanne,JSF Nanterre,0,Will There Be Overtime,2021-03-23 00:00:00+00:00,1.03,No,0,True,https://www.coolbet.com/ca/sports/match/1591824
1082,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,-8.5,spread,2021-03-24 00:00:00+00:00,1.9100000000000001,JL Bourg-en-Bresse,0,False,https://www.coolbet.com/ca/sports/match/1593101
1083,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,8.5,spread,2021-03-24 00:00:00+00:00,1.9100000000000001,Gravelines Dunkerque,0,False,https://www.coolbet.com/ca/sports/match/1593101
1084,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,162.5,total,2021-03-24 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1593101
1085,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,162.5,total,2021-03-24 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1593101
1086,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0,moneyline,2021-03-24 00:00:00+00:00,1.24,JL Bourg-en-Bresse,0,False,https://www.coolbet.com/ca/sports/match/1593101
1087,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0,moneyline,2021-03-24 00:00:00+00:00,3.9,Gravelines Dunkerque,0,False,https://www.coolbet.com/ca/sports/match/1593101
1088,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0,moneyline,2021-03-24 00:00:00+00:00,1.34,JL Bourg-en-Bresse,12,False,https://www.coolbet.com/ca/sports/match/1593101
1089,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0,moneyline,2021-03-24 00:00:00+00:00,3.09,Gravelines Dunkerque,12,False,https://www.coolbet.com/ca/sports/match/1593101
1090,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0.5,Total Points - 1st Half,2021-03-24 00:00:00+00:00,1.87,over,12,False,https://www.coolbet.com/ca/sports/match/1593101
1091,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0.5,Total Points - 1st Half,2021-03-24 00:00:00+00:00,1.87,under,12,False,https://www.coolbet.com/ca/sports/match/1593101
1092,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,-4.5,spread,2021-03-24 00:00:00+00:00,1.85,JL Bourg-en-Bresse,12,False,https://www.coolbet.com/ca/sports/match/1593101
1093,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,4.5,spread,2021-03-24 00:00:00+00:00,1.8900000000000001,Gravelines Dunkerque,12,False,https://www.coolbet.com/ca/sports/match/1593101
1094,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0,moneyline,2021-03-24 00:00:00+00:00,1.44,JL Bourg-en-Bresse,1,False,https://www.coolbet.com/ca/sports/match/1593101
1095,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,0,moneyline,2021-03-24 00:00:00+00:00,2.59,Gravelines Dunkerque,1,False,https://www.coolbet.com/ca/sports/match/1593101
1096,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,40.5,total,2021-03-24 00:00:00+00:00,1.82,over,1,False,https://www.coolbet.com/ca/sports/match/1593101
1097,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,40.5,total,2021-03-24 00:00:00+00:00,1.88,under,1,False,https://www.coolbet.com/ca/sports/match/1593101
1098,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,-2.5,spread,2021-03-24 00:00:00+00:00,1.88,JL Bourg-en-Bresse,1,False,https://www.coolbet.com/ca/sports/match/1593101
1099,1593101,OPEN,OPEN,OPEN,JL Bourg-en-Bresse,Gravelines Dunkerque,2.5,spread,2021-03-24 00:00:00+00:00,1.82,Gravelines Dunkerque,1,False,https://www.coolbet.com/ca/sports/match/1593101
1100,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-8,spread,2021-03-27 00:00:00+00:00,2.2,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1101,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,8,spread,2021-03-27 00:00:00+00:00,1.71,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1102,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-7.5,spread,2021-03-27 00:00:00+00:00,2.11,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1103,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,7.5,spread,2021-03-27 00:00:00+00:00,1.77,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1104,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-7,spread,2021-03-27 00:00:00+00:00,2.03,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1105,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,7,spread,2021-03-27 00:00:00+00:00,1.83,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1106,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-6.5,spread,2021-03-27 00:00:00+00:00,1.94,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1107,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,6.5,spread,2021-03-27 00:00:00+00:00,1.9,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1108,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-6,spread,2021-03-27 00:00:00+00:00,1.85,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1109,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,6,spread,2021-03-27 00:00:00+00:00,2,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1110,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-5.5,spread,2021-03-27 00:00:00+00:00,1.78,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1111,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,5.5,spread,2021-03-27 00:00:00+00:00,2.09,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1112,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-5,spread,2021-03-27 00:00:00+00:00,1.71,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1113,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,5,spread,2021-03-27 00:00:00+00:00,2.19,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1114,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-4.5,spread,2021-03-27 00:00:00+00:00,1.6600000000000001,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1115,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,4.5,spread,2021-03-27 00:00:00+00:00,2.29,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1116,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,-4,spread,2021-03-27 00:00:00+00:00,1.6099999999999999,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1117,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,4,spread,2021-03-27 00:00:00+00:00,2.39,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1118,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,123,total,2021-03-27 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1119,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,123,total,2021-03-27 00:00:00+00:00,2.19,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1120,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,123.5,total,2021-03-27 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1121,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,123.5,total,2021-03-27 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1122,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,124,total,2021-03-27 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1123,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,124,total,2021-03-27 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1124,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,124.5,total,2021-03-27 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1125,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,124.5,total,2021-03-27 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1126,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,125,total,2021-03-27 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1127,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,125,total,2021-03-27 00:00:00+00:00,1.97,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1128,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,125.5,total,2021-03-27 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1129,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,125.5,total,2021-03-27 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1130,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,126,total,2021-03-27 00:00:00+00:00,1.99,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1131,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,126,total,2021-03-27 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1132,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,126.5,total,2021-03-27 00:00:00+00:00,2.04,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1133,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,126.5,total,2021-03-27 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1134,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,127,total,2021-03-27 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1135,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,127,total,2021-03-27 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1136,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,0,moneyline,2021-03-27 00:00:00+00:00,1.3900000000000001,Loyola-Chicago Ramblers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1137,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,0,moneyline,2021-03-27 00:00:00+00:00,3.21,Oregon State Beavers,0,False,https://www.coolbet.com/ca/sports/match/1593184
1138,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,65.5,homeTotal,2021-03-27 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1139,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,65.5,homeTotal,2021-03-27 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1140,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,59.5,awayTotal,2021-03-27 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1593184
1141,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,59.5,awayTotal,2021-03-27 00:00:00+00:00,1.88,under,0,False,https://www.coolbet.com/ca/sports/match/1593184
1142,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,0,moneyline,2021-03-27 00:00:00+00:00,1.5,Loyola-Chicago Ramblers,12,False,https://www.coolbet.com/ca/sports/match/1593184
1143,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,0,moneyline,2021-03-27 00:00:00+00:00,2.6,Oregon State Beavers,12,False,https://www.coolbet.com/ca/sports/match/1593184
1144,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,6.5,Total Points - 1st Half,2021-03-27 00:00:00+00:00,1.71,over,12,False,https://www.coolbet.com/ca/sports/match/1593184
1145,1593184,OPEN,OPEN,OPEN,Loyola-Chicago Ramblers,Oregon State Beavers,6.5,Total Points - 1st Half,2021-03-27 00:00:00+00:00,2.15,under,12,False,https://www.coolbet.com/ca/sports/match/1593184
