,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
12162,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-115,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,12,spread,1.8695652173913042,11.5,XCYDE Angels W,False,False
12163,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,12,total,1.8333333333333335,68.5,over,False,False
12164,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,12,total,1.8333333333333335,68.5,under,False,False
12165,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-600,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,1,moneyline,1.1666666666666667,0.0,Gruner Stern Keltern W,False,False
12166,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,+350,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,1,moneyline,4.5,0.0,XCYDE Angels W,False,False
12167,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,1,spread,1.8333333333333335,-6.5,Gruner Stern Keltern W,False,False
12168,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,1,spread,1.8333333333333335,6.5,XCYDE Angels W,False,False
12169,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-115,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,1,total,1.8695652173913042,34.5,over,False,False
12170,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-125,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,1,total,1.8,34.5,under,False,False
12171,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,awayTotal,1.8333333333333335,78.5,over,False,False
12172,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-110,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,awayTotal,1.9090909090909092,78.5,under,False,False
12173,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-115,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,homeTotal,1.8695652173913042,56.5,over,False,False
12174,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-115,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,homeTotal,1.8695652173913042,56.5,under,False,False
12175,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,Odd/Even Total Points,1.8333333333333335,0.0,Even,False,False
12176,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,Odd/Even Total Points,1.8333333333333335,0.0,Odd,False,False
12177,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-450,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,moneyline,1.2222222222222223,0.0,Mondeville W,False,False
12178,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,+285,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,moneyline,3.85,0.0,BC Saint-Paul Reze W,False,False
12179,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,spread,1.8333333333333335,-8.5,Mondeville W,False,False
12180,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,spread,1.8333333333333335,8.5,BC Saint-Paul Reze W,False,False
12181,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,total,1.8333333333333335,133.5,over,False,False
12182,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,total,1.8333333333333335,133.5,under,False,False
12183,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-250,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,12,moneyline,1.4,0.0,Mondeville W,False,False
12184,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,+175,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,12,moneyline,2.75,0.0,BC Saint-Paul Reze W,False,False
12185,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,12,spread,1.8333333333333335,-4.5,Mondeville W,False,False
12186,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,12,spread,1.8333333333333335,4.5,BC Saint-Paul Reze W,False,False
12187,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-115,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,12,total,1.8695652173913042,67.5,over,False,False
12188,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-125,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,12,total,1.8,67.5,under,False,False
12189,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-210,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,1,moneyline,1.4761904761904763,0.0,Mondeville W,False,False
12190,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,+155,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,1,moneyline,2.55,0.0,BC Saint-Paul Reze W,False,False
12191,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,1,spread,1.8333333333333335,-2.5,Mondeville W,False,False
12192,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,1,spread,1.8333333333333335,2.5,BC Saint-Paul Reze W,False,False
12193,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-130,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,1,total,1.7692307692307692,33.5,over,False,False
12194,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-110,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,1,total,1.9090909090909092,33.5,under,False,False
12195,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-115,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,homeTotal,1.8695652173913042,62.5,over,False,False
12196,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-115,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,homeTotal,1.8695652173913042,62.5,under,False,False
12197,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,awayTotal,1.8333333333333335,70.5,over,False,False
12198,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-110,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,awayTotal,1.9090909090909092,70.5,under,False,False
12199,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,Odd/Even Total Points,1.8333333333333335,0.0,Even,False,False
12200,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-120,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,0,Odd/Even Total Points,1.8333333333333335,0.0,Odd,False,False
12201,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,+900,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,6,Will the game go to Overtime?,10.0,0.0,Yes,False,False
12202,https://www.bodog.eu/sports/basketball/europe/france/ligue-2-women/mondeville-w-bc-saint-paul-reze-w-202103241400,-3300,2021-03-24 00:00:00+00:00,BC Saint-Paul Reze W,Mondeville W,6,Will the game go to Overtime?,1.0303030303030303,0.0,No,False,False
12203,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+310,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,moneyline,4.1,0.0,Paralimni,False,False
12204,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-500,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,moneyline,1.2,0.0,AEK Larnaca,False,False
12205,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,spread,1.8333333333333335,9.5,Paralimni,False,False
12206,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,spread,1.8333333333333335,-9.5,AEK Larnaca,False,False
12207,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,total,1.8333333333333335,148.5,over,False,False
12208,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,total,1.8333333333333335,148.5,under,False,False
12209,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+185,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,12,moneyline,2.85,0.0,Paralimni,False,False
12210,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-265,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,12,moneyline,1.3773584905660377,0.0,AEK Larnaca,False,False
12211,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-115,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,12,spread,1.8695652173913042,4.5,Paralimni,False,False
12212,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-125,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,12,spread,1.8,-4.5,AEK Larnaca,False,False
12213,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-125,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,12,total,1.8,72.5,over,False,False
12214,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-115,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,12,total,1.8695652173913042,72.5,under,False,False
12215,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+160,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,1,moneyline,2.6,0.0,Paralimni,False,False
12216,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-220,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,1,moneyline,1.4545454545454546,0.0,AEK Larnaca,False,False
12217,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,1,spread,1.8333333333333335,2.5,Paralimni,False,False
12218,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,1,spread,1.8333333333333335,-2.5,AEK Larnaca,False,False
12219,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,1,total,1.8333333333333335,36.5,over,False,False
12220,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,1,total,1.8333333333333335,36.5,under,False,False
12221,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,homeTotal,1.8333333333333335,78.5,over,False,False
12222,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-110,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,homeTotal,1.9090909090909092,78.5,under,False,False
12223,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-115,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,awayTotal,1.8695652173913042,69.5,over,False,False
12224,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-115,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,awayTotal,1.8695652173913042,69.5,under,False,False
12225,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,Odd/Even Total Points,1.8333333333333335,0.0,Even,False,False
12226,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-120,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,Odd/Even Total Points,1.8333333333333335,0.0,Odd,False,False
12227,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+900,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,6,Will the game go to Overtime?,10.0,0.0,Yes,False,False
12228,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,-3300,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,6,Will the game go to Overtime?,1.0303030303030303,0.0,No,False,False
12229,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+1100,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,Winning Margin,12.0,0.0,Larnaca by 1-2 points,False,False
12230,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+1600,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,Winning Margin,17.0,0.0,Paralimni by 1-2 points,False,False
12231,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+550,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,Winning Margin,6.5,0.0,Larnaca by 3-6 points,False,False
12232,https://www.bodog.eu/sports/basketball/europe/cyprus/division-a/paralimni-aek-larnaca-202103241400,+1000,2021-03-24 00:00:00+00:00,AEK Larnaca,Paralimni,0,Winning Margin,11.0,0.0,Paralimni by 3-6 points,False,False
