,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
840,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-188,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,KFUM Nassjo,1.532,6.5
841,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,125,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,Boraas Basket,2.25,-6.5
842,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-114,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.877,170.5
843,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-126,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.794,170.5
844,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-152,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.658,168.0
845,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,105,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,2.05,168.0
846,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-142,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.704,168.5
847,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-102,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.98,168.5
848,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-136,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.735,169.0
849,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-106,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.943,169.0
850,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-129,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.775,169.5
851,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-112,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.893,169.5
852,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-121,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.826,170.0
853,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-119,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.841,170.0
854,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-108,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.926,171.0
855,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-134,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.746,171.0
856,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-102,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.98,171.5
857,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-141,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.709,171.5
858,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,103,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,2.03,172.0
859,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-149,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.671,172.0
860,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,108,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,2.08,172.5
861,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-156,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.641,172.5
862,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,113,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,2.13,173.0
863,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,0,-165,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.606,173.0
864,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,114,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,moneyline,KFUM Nassjo,2.14,
865,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-167,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,moneyline,Boraas Basket,1.599,
866,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-134,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,homeTotal,over,1.746,40.5
867,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-117,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,homeTotal,under,1.8545,40.5
868,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-127,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,awayTotal,over,1.787,43.5
869,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-123,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,awayTotal,under,1.813,43.5
870,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-111,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,KFUM Nassjo,1.901,1.0
871,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-130,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,Boraas Basket,1.77,-1.0
872,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,126,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,KFUM Nassjo,2.26,-0.5
873,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-188,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,Boraas Basket,1.532,0.5
874,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-100,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,KFUM Nassjo,2.0,0.5
875,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-145,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,Boraas Basket,1.689,-0.5
876,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-124,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,KFUM Nassjo,1.807,1.5
877,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-117,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,Boraas Basket,1.8545,-1.5
878,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-145,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,KFUM Nassjo,1.689,2.0
879,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-102,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,spread,Boraas Basket,1.98,-2.0
880,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-117,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.8545,84.0
881,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-123,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.813,84.0
882,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-142,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.704,83.0
883,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-102,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.98,83.0
884,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-130,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.77,83.5
885,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-112,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.893,83.5
886,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-106,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,1.943,84.5
887,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-137,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.7295,84.5
888,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,103,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,over,2.03,85.0
889,https://www.pinnacle.com/en/Basketball/Sweden - Basketligan/Boraas-Basket-vs-KFUM-Nassjo/0,False,12,-150,2021-03-22 00:00:00+00:00,KFUM Nassjo,Boraas Basket,total,under,1.667,85.0
890,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/1287713264,False,0,-125,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,Total Made 3 Point Shots - Tre Mann,over,1.8,1.5
891,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/1287713264,False,0,-106,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,Total Made 3 Point Shots - Tre Mann,under,1.943,1.5
892,,True,0,-106,2021-03-21 00:00:00+00:00,,,Total Assists - Eric Bledsoe,over,1.943,4.5
893,,True,0,-125,2021-03-21 00:00:00+00:00,,,Total Assists - Eric Bledsoe,under,1.8,4.5
894,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-100,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,"Total Points, Rebounds and Assists - Reggie Bullock",over,2.0,16.5
895,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-133,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,"Total Points, Rebounds and Assists - Reggie Bullock",under,1.752,16.5
896,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-148,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Made 3 Point Shots - Devin Booker,over,1.676,1.5
897,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,111,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Made 3 Point Shots - Devin Booker,under,2.11,1.5
898,https://www.pinnacle.com/en/Basketball/NCAA/USC-vs-Kansas/1288738456,False,0,165,2021-03-23 00:00:00+00:00,Kansas,USC,Total Made 3 Point Shots - Drew Peterson,over,2.65,1.5
899,https://www.pinnacle.com/en/Basketball/NCAA/USC-vs-Kansas/1288738456,False,0,-233,2021-03-23 00:00:00+00:00,Kansas,USC,Total Made 3 Point Shots - Drew Peterson,under,1.429,1.5
900,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,184,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Blocks and Steals - Rui Hachimura,over,2.84,1.5
901,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-268,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Blocks and Steals - Rui Hachimura,under,1.373,1.5
902,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-436,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,moneyline,Florida,1.2295,
903,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,346,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,moneyline,Oral Roberts,4.46,
904,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-108,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,homeTotal,over,1.926,79.5
905,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-112,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,homeTotal,under,1.893,79.5
906,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-108,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,awayTotal,over,1.926,70.5
907,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-112,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,awayTotal,under,1.893,70.5
908,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-106,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.943,-9.0
909,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-106,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,1.943,9.0
910,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-151,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.662,-7.0
911,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,130,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,2.3,7.0
912,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-140,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.714,-7.5
913,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,121,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,2.21,7.5
914,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-129,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.775,-8.0
915,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,112,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,2.12,8.0
916,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-117,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.8545,-8.5
917,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,103,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,2.03,8.5
918,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,103,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,2.03,-9.5
919,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-117,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,1.8545,9.5
920,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,112,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,2.12,-10.0
921,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-128,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,1.781,10.0
922,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,121,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,2.21,-10.5
923,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-140,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,1.714,10.5
924,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,130,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,2.3,-11.0
925,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-151,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,1.662,11.0
926,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-107,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,1.935,150.0
927,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-109,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,1.917,150.0
928,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-137,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,1.7295,148.0
929,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,115,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,2.15,148.0
930,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-130,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,1.77,148.5
931,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,109,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,2.09,148.5
932,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-122,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,1.819,149.0
933,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,104,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,2.04,149.0
934,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-114,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,1.877,149.5
935,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-103,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,1.971,149.5
936,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-102,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,1.98,150.5
937,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-116,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,1.862,150.5
938,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,104,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,2.04,151.0
939,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-122,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,1.819,151.0
940,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,108,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,2.08,151.5
941,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-129,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,1.775,151.5
942,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,114,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,over,2.14,152.0
943,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,0,-136,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,total,under,1.735,152.0
944,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-257,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,moneyline,Florida,1.389,
945,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,208,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,moneyline,Oral Roberts,3.08,
946,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-115,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,homeTotal,over,1.869,37.5
947,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-115,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,homeTotal,under,1.869,37.5
948,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-117,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,awayTotal,over,1.8545,32.5
949,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-113,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,awayTotal,under,1.885,32.5
950,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-109,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.917,-4.5
951,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-107,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,1.935,4.5
952,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-144,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.694,-3.0
953,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,119,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,2.19,3.0
954,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-132,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.758,-3.5
955,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,111,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,2.11,3.5
956,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-120,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,1.833,-4.0
957,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,102,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,2.02,4.0
958,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,100,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,2.0,-5.0
959,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,-118,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Oral Roberts,1.848,5.0
960,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/0,False,12,109,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,spread,Florida,2.09,-5.5
