,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
10081,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-148,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.676,6.5
10082,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,101,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,2.01,-6.5
10083,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-163,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.613,7.0
10084,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,109,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,2.09,-7.0
10085,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-177,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.565,7.5
10086,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,118,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,2.18,-7.5
10087,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-191,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.523,8.0
10088,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,127,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,2.27,-8.0
10089,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-122,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.819,127.5
10090,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-118,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.848,127.5
10091,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-163,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.613,125.0
10092,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,112,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,2.12,125.0
10093,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-154,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.649,125.5
10094,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,106,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,2.06,125.5
10095,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-147,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.681,126.0
10096,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,101,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,2.01,126.0
10097,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-138,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.725,126.5
10098,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-105,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.952,126.5
10099,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-130,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.77,127.0
10100,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-111,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.901,127.0
10101,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-114,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.877,128.0
10102,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-126,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.794,128.0
10103,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-107,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.935,128.5
10104,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-134,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.746,128.5
10105,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-101,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.99,129.0
10106,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-143,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.699,129.0
10107,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,104,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,2.04,129.5
10108,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-151,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.662,129.5
10109,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,110,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,2.1,130.0
10110,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,0,-160,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.625,130.0
10111,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,160,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,moneyline,Al-Qazeres Extremadura,2.6,
10112,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-241,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,moneyline,Campus Promete,1.415,
10113,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-128,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,homeTotal,over,1.781,29.5
10114,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-122,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,homeTotal,under,1.819,29.5
10115,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-121,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,awayTotal,over,1.826,33.5
10116,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-129,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,awayTotal,under,1.775,33.5
10117,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-123,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.813,3.0
10118,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-117,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,1.8545,-3.0
10119,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,104,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,2.04,2.0
10120,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-153,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,1.653,-2.0
10121,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-108,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.926,2.5
10122,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-134,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,1.746,-2.5
10123,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-140,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.714,3.5
10124,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-104,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,1.962,-3.5
10125,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-159,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Al-Qazeres Extremadura,1.629,4.0
10126,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,107,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,spread,Campus Promete,2.07,-4.0
10127,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-119,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.841,64.0
10128,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-121,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.826,64.0
10129,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-145,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.689,63.0
10130,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-101,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.99,63.0
10131,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-132,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.758,63.5
10132,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-110,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.909,63.5
10133,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-109,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,1.917,64.5
10134,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-134,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.746,64.5
10135,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-100,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,over,2.0,65.0
10136,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Campus-Promete-vs-Al-Qazeres-Extremadura/0,False,12,-146,2021-03-20 00:00:00+00:00,Al-Qazeres Extremadura,Campus Promete,total,under,1.685,65.0
10137,https://www.pinnacle.com/en/Basketball/NCAA/Missouri-vs-Oklahoma/1284434249,False,0,103,2021-03-20 00:00:00+00:00,Oklahoma,Missouri,Total Rebounds - Brady Manek,over,2.03,6.5
10138,https://www.pinnacle.com/en/Basketball/NCAA/Missouri-vs-Oklahoma/1284434249,False,0,-137,2021-03-20 00:00:00+00:00,Oklahoma,Missouri,Total Rebounds - Brady Manek,under,1.7295,6.5
10139,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-102,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,moneyline,BC Aris Thessaloniki,1.98,
10140,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-130,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,moneyline,PAOK BC,1.77,
10141,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-111,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,homeTotal,over,1.901,76.5
10142,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-130,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,homeTotal,under,1.77,76.5
10143,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-109,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,awayTotal,over,1.917,76.5
10144,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-133,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,awayTotal,under,1.752,76.5
10145,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-112,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,1.893,1.5
10146,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-118,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,1.848,-1.5
10147,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,134,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,2.34,-2.5
10148,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-184,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,1.544,2.5
10149,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,123,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,2.23,-2.0
10150,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-169,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,1.592,2.0
10151,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,113,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,2.13,-1.5
10152,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-154,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,1.649,1.5
10153,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,107,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,2.07,-1.0
10154,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-144,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,1.694,1.0
10155,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-104,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,1.962,1.0
10156,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-128,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,1.781,-1.0
10157,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-126,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,1.794,2.0
10158,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-106,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,1.943,-2.0
10159,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-140,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,1.714,2.5
10160,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,103,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,2.03,-2.5
10161,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-153,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,1.653,3.0
10162,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,112,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,2.12,-3.0
10163,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-166,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,1.603,3.5
10164,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,121,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,2.21,-3.5
10165,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-178,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,BC Aris Thessaloniki,1.562,4.0
10166,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,129,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,spread,PAOK BC,2.29,-4.0
10167,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-125,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.8,151.5
10168,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-106,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,1.943,151.5
10169,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-163,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.613,149.0
10170,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,122,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,2.22,149.0
10171,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-154,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.649,149.5
10172,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,116,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,2.16,149.5
10173,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-148,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.676,150.0
10174,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,111,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,2.11,150.0
10175,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-140,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.714,150.5
10176,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,105,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,2.05,150.5
10177,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-133,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.752,151.0
10178,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,100,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,2.0,151.0
10179,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-118,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.848,152.0
10180,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-112,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,1.893,152.0
10181,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-111,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.901,152.5
10182,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-119,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,1.841,152.5
10183,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-104,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,1.962,153.0
10184,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-127,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,1.787,153.0
10185,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,102,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,2.02,153.5
10186,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,-136,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,under,1.735,153.5
10187,https://www.pinnacle.com/en/Basketball/Greece - A1/PAOK-BC-vs-BC-Aris-Thessaloniki/0,False,0,109,2021-03-20 00:00:00+00:00,BC Aris Thessaloniki,PAOK BC,total,over,2.09,154.0
