,link,period,home,away,startTime,betType,price,points,designation,live
5504,https://sports.betway.com/en/sports/evt/7384411,0,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Winning Margin 12-way,31.0,0.0,CB Murcia 21-25,False
5505,https://sports.betway.com/en/sports/evt/7384411,0,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Winning Margin 12-way,51.0,0.0,CB Murcia 26+,False
5506,https://sports.betway.com/en/sports/evt/7384411,0,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,36.0,-1.0,draw,False
5507,https://sports.betway.com/en/sports/evt/7384411,0,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,1.9,-1.0,CB Murcia,False
5508,https://sports.betway.com/en/sports/evt/7384411,0,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Odd/Even,1.95,0.0,Even,False
5509,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Win/Draw/Win,19.0,0.0,draw,False
5510,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.1,0.0,CB Murcia,False
5511,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Winner,2.0,0.0,CB Murcia,False
5512,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,1.9,-0.5,CB Murcia,False
5513,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,1.75,-1.5,CB Murcia,False
5514,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,2.1,-0.5,CB Murcia,False
5515,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,total,1.85,80.5,Under,False
5516,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Alternate Total Points,2.0,79.5,Under,False
5517,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,81.5,Under,False
5518,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,CB Fuenlabrada - Total Points,1.9,40.5,Under,False
5519,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,CB Murcia - Total Points,1.9,39.5,Under,False
5520,https://sports.betway.com/en/sports/evt/7384411,12,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
5521,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Win/Draw/Win,14.0,0.0,draw,False
5522,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.05,0.0,CB Murcia,False
5523,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Winner,1.95,0.0,CB Murcia,False
5524,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,2.05,-0.5,CB Murcia,False
5525,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,total,1.85,40.5,Under,False
5526,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Alternate Total Points,2.05,39.5,Under,False
5527,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Alternate Total Points,1.7,41.5,Under,False
5528,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,CB Fuenlabrada - Total Points,1.85,20.5,Under,False
5529,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,CB Murcia - Total Points,1.727,20.5,Under,False
5530,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Winning Margin,3.0,0.0,Other,False
5531,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Winning Margin,2.75,0.0,CB Murcia 3+,False
5532,https://sports.betway.com/en/sports/evt/7384411,1,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
5533,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Win/Draw/Win,18.0,0.0,draw,False
5534,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.0,0.0,CB Murcia,False
5535,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Winner,1.95,0.0,CB Murcia,False
5536,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,1.727,-1.5,CB Murcia,False
5537,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,spread,2.05,-0.5,CB Murcia,False
5538,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,total,1.85,84.5,Under,False
5539,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Alternate Total Points,2.0,83.5,Under,False
5540,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,85.5,Under,False
5541,https://sports.betway.com/en/sports/evt/7384411,24,CB Fuenlabrada,CB Murcia,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
5542,https://sports.betway.com/en/sports/evt/6163991,0,,,2021-05-01 00:00:00+00:00,Outright Winner,4.35,0.0,Yes,False
5543,https://sports.betway.com/en/sports/evt/6163963,0,,,2021-05-01 00:00:00+00:00,Outright Winner,1.3,0.0,Barcelona,False
5544,https://sports.betway.com/en/sports/evt/6163963,0,,,2021-05-01 00:00:00+00:00,Outright Winner,3.2,0.0,Real Madrid,False
5545,https://sports.betway.com/en/sports/evt/6163990,0,,,2021-05-01 00:00:00+00:00,Outright Winner,39.0,0.0,Yes,False
5546,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,1.45,0.0,Barcelona,False
5547,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,3.0,0.0,Real Madrid,False
5548,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,19.0,0.0,TD Systems Baskonia,False
5549,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,19.0,0.0,Valencia Basket,False
5550,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,34.0,0.0,Iberostar Tenerife,False
5551,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,51.0,0.0,San Pablo Burgos,False
5552,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,67.0,0.0,Club Joventut Badalona,False
5553,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,81.0,0.0,CB Malaga,False
5554,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,101.0,0.0,Basquet Manresa,False
5555,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,101.0,0.0,BC Andorra,False
5556,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,151.0,0.0,Basket Zaragoza 2002,False
5557,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,151.0,0.0,CB Gran Canaria,False
5558,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,201.0,0.0,CB Murcia,False
5559,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,301.0,0.0,CB Estudiantes,False
5560,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,301.0,0.0,CB Fuenlabrada,False
5561,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,301.0,0.0,Obradoiro CAB,False
5562,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,501.0,0.0,Bilbao Basket,False
5563,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,501.0,0.0,Real Betis,False
5564,https://sports.betway.com/en/sports/evt/6163948,0,,,2021-05-01 00:00:00+00:00,Outright Winner,501.0,0.0,San Sebastian Gipuzkoa BC,False
5565,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.1,0.0,Boulogne-Levallois,True
5566,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Match Winner,2.0,0.0,Boulogne-Levallois,True
5567,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.85,1.5,Boulogne-Levallois,True
5568,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,2.0,-0.5,Boulogne-Levallois,True
5569,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,2.0,0.5,Boulogne-Levallois,True
5570,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.75,2.5,Boulogne-Levallois,True
5571,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.6,3.5,Boulogne-Levallois,True
5572,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,total,1.85,150.5,Over,True
5573,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.7,148.5,Over,True
5574,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,149.5,Over,True
5575,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.95,151.5,Over,True
5576,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,2.05,152.5,Over,True
5577,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Boulogne-Levallois - Total Points,1.8,74.5,Over,True
5578,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,CB Gran Canaria - Total Points,1.8,75.5,Over,True
5579,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Match Winner & Total Points,3.8,150.5,Boulogne-Levallois & Over,True
5580,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Match Winner & Total Points,3.8,150.5,Boulogne-Levallois & Under,True
5581,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Winning Margin 6-way,4.25,0.0,Boulogne-Levallois 1-5,True
5582,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Winning Margin 6-way,5.25,0.0,Boulogne-Levallois 6-10,True
5583,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Winning Margin 6-way,5.75,0.0,Boulogne-Levallois 11+,True
5584,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,2.6,0.0,Boulogne-Levallois - Boulogne-Levallois,True
5585,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,23.0,0.0,Boulogne-Levallois - Draw,True
5586,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,8.0,0.0,Boulogne-Levallois - CB Gran Canaria,True
5587,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,26.0,0.0,Draw - Boulogne-Levallois,True
5588,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,51.0,0.0,Draw - Draw,True
5589,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,28.0,0.0,Draw - CB Gran Canaria,True
5590,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,5.25,0.0,CB Gran Canaria - Boulogne-Levallois,True
5591,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,16.0,0.0,CB Gran Canaria - Draw,True
5592,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,1.95,0.0,CB Gran Canaria - CB Gran Canaria,True
5593,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 20 Points,2.6,0.0,Boulogne-Levallois,True
5594,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 30 Points,2.3,0.0,Boulogne-Levallois,True
5595,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 40 Points,2.1,0.0,Boulogne-Levallois,True
5596,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 50 Points,2.05,0.0,Boulogne-Levallois,True
5597,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 60 Points,2.0,0.0,Boulogne-Levallois,True
5598,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,True
5599,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Will there be Overtime?,10.0,0.0,Yes,True
5600,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Will there be Overtime?,1.05,0.0,No,True
5601,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.3,0.0,Boulogne-Levallois,True
5602,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Winner,2.2,0.0,Boulogne-Levallois,True
5603,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.9,1.5,Boulogne-Levallois,True
5604,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,2.1,0.5,Boulogne-Levallois,True
5605,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.7,2.5,Boulogne-Levallois,True
5606,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,total,1.9,73.5,Over,True
5607,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,72.5,Over,True
5608,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,2.05,74.5,Over,True
5609,https://sports.betway.com/en/sports/evt/7384088,12,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,True
5610,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Win/Draw/Win,3.2,0.0,Boulogne-Levallois,True
5611,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Winner,2.9,0.0,Boulogne-Levallois,True
5612,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.75,2.5,Boulogne-Levallois,True
5613,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,2.05,1.5,Boulogne-Levallois,True
5614,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.5,3.5,Boulogne-Levallois,True
5615,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,total,1.9,35.5,Over,True
5616,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.65,34.5,Over,True
5617,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,2.2,36.5,Over,True
5618,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Boulogne-Levallois - Total Points,1.8,16.5,Over,True
5619,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,CB Gran Canaria - Total Points,1.75,18.5,Over,True
5620,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 20 Points 3-way,5.0,0.0,Boulogne-Levallois,True
5621,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 20 Points 3-way,1.85,0.0,None,True
5622,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Race to 20 Points 3-way,2.6,0.0,CB Gran Canaria,True
5623,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Winning Margin,5.75,0.0,Boulogne-Levallois 3+,True
5624,https://sports.betway.com/en/sports/evt/7384088,1,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,True
5625,https://sports.betway.com/en/sports/evt/7384088,24,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Win/Draw/Win,1.8,0.0,Boulogne-Levallois,True
5626,https://sports.betway.com/en/sports/evt/7384088,24,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Winner,1.7,0.0,Boulogne-Levallois,True
5627,https://sports.betway.com/en/sports/evt/7384088,24,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.8,-0.5,Boulogne-Levallois,True
5628,https://sports.betway.com/en/sports/evt/7384088,24,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,total,1.8,76.5,Over,True
5629,https://sports.betway.com/en/sports/evt/7384088,24,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,True
5630,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Win/Draw/Win,10.0,0.0,draw,True
5631,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Win/Draw/Win,1.85,0.0,CB Gran Canaria,True
5632,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Match Winner,1.75,0.0,CB Gran Canaria,True
5633,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.85,-1.5,CB Gran Canaria,True
5634,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.75,-0.5,CB Gran Canaria,True
5635,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,1.75,-0.5,CB Gran Canaria,True
5636,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,2.0,-2.5,CB Gran Canaria,True
5637,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,spread,2.1,-3.5,CB Gran Canaria,True
5638,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,total,1.85,150.5,Under,True
5639,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,2.05,148.5,Under,True
5640,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.95,149.5,Under,True
5641,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,151.5,Under,True
5642,https://sports.betway.com/en/sports/evt/7384088,0,Boulogne-Levallois,CB Gran Canaria,2021-03-23 00:00:00+00:00,Alternate Total Points,1.7,152.5,Under,True
