,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
3532,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-120,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,total,1.8333333333333335,1.5,under,False,False
3533,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+180,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,moneyline,2.8,0.0,IK Oskarshamn,False,False
3534,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+115,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,moneyline,2.15,0.0,Malmo IF,False,False
3535,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+310,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,moneyline,4.1,0.0,Draw,False,False
3536,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+210,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,moneyline,3.1,0.0,IK Oskarshamn,False,False
3537,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+165,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,moneyline,2.65,0.0,Malmo IF,False,False
3538,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+165,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,moneyline,2.65,0.0,Draw,False,False
3539,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-280,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,1.3571428571428572,4.5,over,False,False
3540,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+205,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,3.05,4.5,under,False,False
3541,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-190,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,1.526315789473684,5.0,over,False,False
3542,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+145,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,2.45,5.0,under,False,False
3543,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+125,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,2.25,6.0,over,False,False
3544,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-165,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,1.606060606060606,6.0,under,False,False
3545,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+145,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,2.45,6.5,over,False,False
3546,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-190,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,1.526315789473684,6.5,under,False,False
3547,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+340,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,4.4,7.5,over,False,False
3548,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-525,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,total,1.1904761904761905,7.5,under,False,False
3549,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+300,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,spread,4.0,-1.5,IK Oskarshamn,False,False
3550,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-450,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,spread,1.2222222222222223,1.5,Malmo IF,False,False
3551,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-650,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,spread,1.1538461538461537,2.5,IK Oskarshamn,False,False
3552,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+385,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,spread,4.85,-2.5,Malmo IF,False,False
3553,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-950,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Both Teams To Score,1.1052631578947367,0.0,Yes,False,False
3554,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+525,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Both Teams To Score,6.25,0.0,No,False,False
3555,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+190,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,Both Teams To Score,2.9,0.0,Yes,False,False
3556,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-260,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,Both Teams To Score,1.3846153846153846,0.0,No,False,False
3557,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+175,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,Odd/Even Total Goals,2.75,0.0,Even,False,False
3558,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-240,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,0,Odd/Even Total Goals,1.4166666666666667,0.0,Odd,False,False
3559,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-145,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Odd/Even Total Goals,1.6896551724137931,0.0,Even,False,False
3560,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+110,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Odd/Even Total Goals,2.1,0.0,Odd,False,False
3561,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-125,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,Odd/Even Total Goals,1.8,0.0,Even,False,False
3562,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-105,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,1,Odd/Even Total Goals,1.9523809523809523,0.0,Odd,False,False
3563,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-130,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Team to score 1st goal,1.7692307692307692,0.0,Malmo IF,False,False
3564,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-105,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Team to score 1st goal,1.9523809523809523,0.0,IK Oskarshamn,False,False
3565,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+10000,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
3566,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+370,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Highest Scoring Period,4.7,0.0,First Period,False,False
3567,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+220,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Highest Scoring Period,3.2,0.0,Second Period,False,False
3568,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+250,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Highest Scoring Period,3.5,0.0,Third Period,False,False
3569,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+240,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Highest Scoring Period,3.4,0.0,Tie,False,False
3570,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+310,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Margin of Victory,4.1,0.0,Tie,False,False
3571,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+525,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Margin of Victory,6.25,0.0,Malmo by 1 goal,False,False
3572,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+600,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Margin of Victory,7.0,0.0,Oskarshamn by 1 goal,False,False
3573,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+575,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Margin of Victory,6.75,0.0,Malmo by 2 goals,False,False
3574,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+750,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Margin of Victory,8.5,0.0,Oskarshamn by 2 goals,False,False
3575,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+400,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Margin of Victory,5.0,0.0,Malmo by 3 or more goals,False,False
3576,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+675,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Margin of Victory,7.75,0.0,Oskarshamn by 3 or more goals,False,False
3577,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,+295,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Will the game go to Overtime?,3.95,0.0,Yes,False,False
3578,https://www.bodog.eu/sports/hockey/shl/ik-oskarshamn-malmo-if-202103221300,-450,2021-03-22 00:00:00+00:00,Malmo IF,IK Oskarshamn,6,Will the game go to Overtime?,1.2222222222222223,0.0,No,False,False
3579,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-130,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,moneyline,1.7692307692307692,0.0,Leksands IF,False,False
3580,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+110,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,moneyline,2.1,0.0,HV 71,False,False
3581,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+220,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,spread,3.2,-1.5,Leksands IF,False,False
3582,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-265,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,spread,1.3773584905660377,1.5,HV 71,False,False
3583,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-110,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,1.9090909090909092,5.5,over,False,False
3584,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-110,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,1.9090909090909092,5.5,under,False,False
3585,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-130,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,moneyline,1.7692307692307692,0.0,Leksands IF,False,False
3586,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,EVEN,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,moneyline,2.0,0.0,HV 71,False,False
3587,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+170,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,spread,2.7,-0.5,Leksands IF,False,False
3588,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-230,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,spread,1.434782608695652,0.5,HV 71,False,False
3589,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-115,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,total,1.8695652173913042,1.5,over,False,False
3590,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-115,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,total,1.8695652173913042,1.5,under,False,False
3591,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+120,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,moneyline,2.2,0.0,Leksands IF,False,False
3592,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+170,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,moneyline,2.7,0.0,HV 71,False,False
3593,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+310,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,moneyline,4.1,0.0,Draw,False,False
3594,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+165,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,moneyline,2.65,0.0,Leksands IF,False,False
3595,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+200,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,moneyline,3.0,0.0,HV 71,False,False
3596,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+170,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,moneyline,2.7,0.0,Draw,False,False
3597,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-310,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,1.3225806451612903,4.5,over,False,False
3598,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+225,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,3.25,4.5,under,False,False
3599,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-215,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,1.4651162790697674,5.0,over,False,False
3600,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+160,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,2.6,5.0,under,False,False
3601,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+115,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,2.15,6.0,over,False,False
3602,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-150,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,1.6666666666666665,6.0,under,False,False
3603,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+135,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,2.35,6.5,over,False,False
3604,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-180,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,1.5555555555555556,6.5,under,False,False
3605,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+305,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,4.05,7.5,over,False,False
3606,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-475,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,total,1.2105263157894737,7.5,under,False,False
3607,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-425,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,spread,1.2352941176470589,1.5,Leksands IF,False,False
3608,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+285,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,spread,3.85,-1.5,HV 71,False,False
3609,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+385,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,spread,4.85,-2.5,Leksands IF,False,False
3610,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-650,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,spread,1.1538461538461537,2.5,HV 71,False,False
3611,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-1000,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Both Teams To Score,1.1,0.0,Yes,False,False
3612,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+550,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Both Teams To Score,6.5,0.0,No,False,False
3613,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+175,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,Both Teams To Score,2.75,0.0,Yes,False,False
3614,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-240,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,Both Teams To Score,1.4166666666666667,0.0,No,False,False
3615,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+175,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,Odd/Even Total Goals,2.75,0.0,Even,False,False
3616,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-240,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,0,Odd/Even Total Goals,1.4166666666666667,0.0,Odd,False,False
3617,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-145,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Odd/Even Total Goals,1.6896551724137931,0.0,Even,False,False
3618,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+110,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Odd/Even Total Goals,2.1,0.0,Odd,False,False
3619,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-125,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,Odd/Even Total Goals,1.8,0.0,Even,False,False
3620,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-105,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,1,Odd/Even Total Goals,1.9523809523809523,0.0,Odd,False,False
3621,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-105,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Team to score 1st goal,1.9523809523809523,0.0,HV 71,False,False
3622,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-125,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Team to score 1st goal,1.8,0.0,Leksands IF,False,False
3623,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+10000,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
3624,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+370,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Highest Scoring Period,4.7,0.0,First Period,False,False
3625,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+220,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Highest Scoring Period,3.2,0.0,Second Period,False,False
3626,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+250,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Highest Scoring Period,3.5,0.0,Third Period,False,False
3627,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+245,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Highest Scoring Period,3.45,0.0,Tie,False,False
3628,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+310,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Margin of Victory,4.1,0.0,Tie,False,False
3629,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+600,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Margin of Victory,7.0,0.0,HV 71 by 1 goal,False,False
3630,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+550,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Margin of Victory,6.5,0.0,Leksands by 1 goal,False,False
3631,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+725,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Margin of Victory,8.25,0.0,HV 71 by 2 goals,False,False
3632,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+600,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Margin of Victory,7.0,0.0,Leksands by 2 goals,False,False
3633,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+600,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Margin of Victory,7.0,0.0,HV 71 by 3 or more goals,False,False
3634,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+400,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Margin of Victory,5.0,0.0,Leksands by 3 or more goals,False,False
3635,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,+310,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Will the game go to Overtime?,4.1,0.0,Yes,False,False
3636,https://www.bodog.eu/sports/hockey/shl/leksands-if-hv-71-202103231300,-475,2021-03-23 00:00:00+00:00,HV 71,Leksands IF,6,Will the game go to Overtime?,1.2105263157894737,0.0,No,False,False
3637,https://www.bodog.eu/sports/hockey/shl/malmo-if-lulea-202103241300,+230,2021-03-24 00:00:00+00:00,Luleå,Malmo IF,0,moneyline,3.3,0.0,Malmo IF,False,False
3638,https://www.bodog.eu/sports/hockey/shl/malmo-if-lulea-202103241300,-280,2021-03-24 00:00:00+00:00,Luleå,Malmo IF,0,moneyline,1.3571428571428572,0.0,Luleå,False,False
3639,https://www.bodog.eu/sports/hockey/shl/malmo-if-lulea-202103241300,+370,2021-03-24 00:00:00+00:00,Luleå,Malmo IF,6,moneyline,4.7,0.0,Malmo IF,False,False
3640,https://www.bodog.eu/sports/hockey/shl/malmo-if-lulea-202103241300,-180,2021-03-24 00:00:00+00:00,Luleå,Malmo IF,6,moneyline,1.5555555555555556,0.0,Luleå,False,False
3641,https://www.bodog.eu/sports/hockey/shl/malmo-if-lulea-202103241300,+360,2021-03-24 00:00:00+00:00,Luleå,Malmo IF,6,moneyline,4.6,0.0,Draw,False,False
3642,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,-1100,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,0,moneyline,1.0909090909090908,0.0,TPS Turku,True,False
3643,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,+600,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,0,moneyline,7.0,0.0,Assat Pori,True,False
3644,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,+175,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,0,spread,2.75,-1.5,TPS Turku,True,False
3645,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,-230,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,0,spread,1.434782608695652,1.5,Assat Pori,True,False
3646,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,+105,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,0,total,2.05,8.0,over,True,False
3647,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,-135,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,0,total,1.7407407407407407,8.0,under,True,False
3648,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,-180,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,3,moneyline,1.5555555555555556,0.0,TPS Turku,True,False
3649,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,+140,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,3,moneyline,2.4,0.0,Assat Pori,True,False
3650,https://www.bodog.eu/sports/hockey/europe/finland/liiga/tps-turku-assat-pori-202103201230,+210,2021-03-20 00:00:00+00:00,Assat Pori,TPS Turku,3,total,3.1,3.0,over,True,False
