,link,period,home,away,startTime,betType,price,points,designation,live
6543,https://sports.betway.com/en/sports/evt/7347512,1,Ilves,JyP,2021-03-17 00:00:00+00:00,total,1.95,1.5,under,False
6544,https://sports.betway.com/en/sports/evt/7347512,2,Ilves,JyP,2021-03-17 00:00:00+00:00,total,2.4,1.5,under,False
6545,https://sports.betway.com/en/sports/evt/7347512,3,Ilves,JyP,2021-03-17 00:00:00+00:00,total,2.3,1.5,under,False
6546,https://sports.betway.com/en/sports/evt/7347512,1,Ilves,JyP,2021-03-17 00:00:00+00:00,Handicap,1.7,0.5,JyP,False
6547,https://sports.betway.com/en/sports/evt/7347512,2,Ilves,JyP,2021-03-17 00:00:00+00:00,Handicap,1.8,0.5,JyP,False
6548,https://sports.betway.com/en/sports/evt/7347512,3,Ilves,JyP,2021-03-17 00:00:00+00:00,Handicap,1.85,0.5,JyP,False
6549,https://sports.betway.com/en/sports/evt/7347512,1,Ilves,JyP,2021-03-17 00:00:00+00:00,Draw No Bet,2.6,0.0,JyP,False
6550,https://sports.betway.com/en/sports/evt/7347512,2,Ilves,JyP,2021-03-17 00:00:00+00:00,Draw No Bet,2.75,0.0,JyP,False
6551,https://sports.betway.com/en/sports/evt/7347512,1,Ilves,JyP,2021-03-17 00:00:00+00:00,Both Teams To Score,1.4,0.0,No,False
6552,https://sports.betway.com/en/sports/evt/7347512,2,Ilves,JyP,2021-03-17 00:00:00+00:00,Both Teams To Score,1.6,0.0,No,False
6553,https://sports.betway.com/en/sports/evt/7347512,1,Ilves,JyP,2021-03-17 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
6554,https://sports.betway.com/en/sports/evt/7347512,2,Ilves,JyP,2021-03-17 00:00:00+00:00,Odd/Even,1.85,0.0,Even,False
6555,https://sports.betway.com/en/sports/evt/7347512,3,Ilves,JyP,2021-03-17 00:00:00+00:00,Odd/Even,1.85,0.0,Even,False
6556,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Win/Draw/Win and Total Goals,8.5,5.5,Draw & Over,False
6557,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Win/Draw/Win and Total Goals,8.0,5.5,JyP & Over,False
6558,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Win/Draw/Win and Total Goals,9.0,5.5,Draw & Under,False
6559,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Win/Draw/Win and Total Goals,7.5,5.5,JyP & Under,False
6560,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.0,0.0,Miska Siikonen (JYP),False
6561,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.0,0.0,Robert Rooba (JYP),False
6562,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.0,0.0,Samuel Helenius (JYP),False
6563,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.25,0.0,Jani Tuppurainen (JYP),False
6564,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.25,0.0,Jerry Turkulainen (JYP),False
6565,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.5,0.0,Patrik Puistola (JYP),False
6566,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.75,0.0,Jarkko Immonen (JYP),False
6567,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Mikko Salmio (JYP),False
6568,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Antti Kalapudas (JYP),False
6569,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Oskari Kalajanniska (JYP),False
6570,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Ossi Louhivaara (JYP),False
6571,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Patrik Siikanen (JYP),False
6572,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Severi Lahtinen (JYP),False
6573,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Alex Lintuniemi (JYP),False
6574,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Anttoni Honka (JYP),False
6575,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Aleksi Salonen (JYP),False
6576,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Joni Jurmo (JYP),False
6577,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Mikko Kalteva (JYP),False
6578,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Roni Allen (JYP),False
6579,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Valtteri Kakkonen (JYP),False
6580,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,16.0,0.0,Miska Siikonen (JYP),False
6581,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,16.0,0.0,Robert Rooba (JYP),False
6582,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,16.0,0.0,Samuel Helenius (JYP),False
6583,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,17.0,0.0,Jani Tuppurainen (JYP),False
6584,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,17.0,0.0,Jerry Turkulainen (JYP),False
6585,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,17.0,0.0,Patrik Puistola (JYP),False
6586,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,19.0,0.0,Jarkko Immonen (JYP),False
6587,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,23.0,0.0,Mikko Salmio (JYP),False
6588,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,26.0,0.0,Antti Kalapudas (JYP),False
6589,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Alex Lintuniemi (JYP),False
6590,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Anttoni Honka (JYP),False
6591,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Oskari Kalajanniska (JYP),False
6592,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Ossi Louhivaara (JYP),False
6593,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Patrik Siikanen (JYP),False
6594,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Severi Lahtinen (JYP),False
6595,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,41.0,0.0,Aleksi Salonen (JYP),False
6596,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,41.0,0.0,Joni Jurmo (JYP),False
6597,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,41.0,0.0,Mikko Kalteva (JYP),False
6598,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,51.0,0.0,Roni Allen (JYP),False
6599,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,First Goalscorer,51.0,0.0,Valtteri Kakkonen (JYP),False
6600,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,16.0,0.0,Miska Siikonen (JYP),False
6601,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,16.0,0.0,Robert Rooba (JYP),False
6602,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,16.0,0.0,Samuel Helenius (JYP),False
6603,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,17.0,0.0,Jani Tuppurainen (JYP),False
6604,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,17.0,0.0,Jerry Turkulainen (JYP),False
6605,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,17.0,0.0,Patrik Puistola (JYP),False
6606,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,19.0,0.0,Jarkko Immonen (JYP),False
6607,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,23.0,0.0,Mikko Salmio (JYP),False
6608,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,26.0,0.0,Antti Kalapudas (JYP),False
6609,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Alex Lintuniemi (JYP),False
6610,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Anttoni Honka (JYP),False
6611,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Oskari Kalajanniska (JYP),False
6612,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Ossi Louhivaara (JYP),False
6613,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Patrik Siikanen (JYP),False
6614,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Severi Lahtinen (JYP),False
6615,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,41.0,0.0,Aleksi Salonen (JYP),False
6616,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,41.0,0.0,Joni Jurmo (JYP),False
6617,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,41.0,0.0,Mikko Kalteva (JYP),False
6618,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,51.0,0.0,Roni Allen (JYP),False
6619,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Last Goalscorer,51.0,0.0,Valtteri Kakkonen (JYP),False
6620,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Miska Siikonen Total Goals Over/Under 1.5,15.0,1.5,over,False
6621,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Robert Rooba Total Goals Over/Under 1.5,15.0,1.5,over,False
6622,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Samuel Helenius Total Goals Over/Under 1.5,15.0,1.5,over,False
6623,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Jani Tuppurainen Total Goals Over/Under 1.5,16.0,1.5,over,False
6624,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Jerry Turkulainen Total Goals Over/Under 1.5,16.0,1.5,over,False
6625,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Patrik Puistola Total Goals Over/Under 1.5,16.0,1.5,over,False
6626,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Jarkko Immonen Total Goals Over/Under 1.5,17.0,1.5,over,False
6627,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Mikko Salmio Total Goals Over/Under 1.5,19.0,1.5,over,False
6628,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Antti Kalapudas Total Goals Over/Under 1.5,21.0,1.5,over,False
6629,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Oskari Kalajanniska Total Goals Over/Under 1.5,29.0,1.5,over,False
6630,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Ossi Louhivaara Total Goals Over/Under 1.5,29.0,1.5,over,False
6631,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Patrik Siikanen Total Goals Over/Under 1.5,29.0,1.5,over,False
6632,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Severi Lahtinen Total Goals Over/Under 1.5,29.0,1.5,over,False
6633,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Aleksi Salonen Total Goals Over/Under 1.5,34.0,1.5,over,False
6634,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Alex Lintuniemi Total Goals Over/Under 1.5,34.0,1.5,over,False
6635,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Anttoni Honka Total Goals Over/Under 1.5,34.0,1.5,over,False
6636,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Joni Jurmo Total Goals Over/Under 1.5,34.0,1.5,over,False
6637,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Mikko Kalteva Total Goals Over/Under 1.5,34.0,1.5,over,False
6638,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Roni Allen Total Goals Over/Under 1.5,41.0,1.5,over,False
6639,https://sports.betway.com/en/sports/evt/7347512,0,Ilves,JyP,2021-03-17 00:00:00+00:00,Valtteri Kakkonen Total Goals Over/Under 1.5,41.0,1.5,over,False
6640,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.85,0.0,Lukko,False
6641,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Match Winner (OT and SO incl),1.5,0.0,Lukko,False
6642,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Double Chance,1.25,0.0,Home & Draw,False
6643,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Draw No Bet,1.45,0.0,Lukko,False
6644,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,total,1.55,4.5,over,False
6645,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,total,2.1,5.5,over,False
6646,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,total,3.2,6.5,over,False
6647,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,total,4.75,7.5,over,False
6648,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap,2.4,-1.5,Lukko,False
6649,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap,1.8,-0.5,Lukko,False
6650,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap,1.3,0.5,Lukko,False
6651,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap 3 Way,6.5,-3.0,Lukko,False
6652,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap 3 Way,3.8,-2.0,Lukko,False
6653,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap 3 Way,2.4,-1.0,Lukko,False
6654,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap 3 Way,1.286,1.0,Lukko,False
6655,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap 3 Way,1.12,2.0,Lukko,False
6656,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Both Teams To Score,1.12,0.0,Yes,False
6657,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Lukko Total Goals,2.5,3.5,over,False
6658,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Pelicans Total Goals,2.3,2.5,over,False
6659,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Will There Be Overtime?,4.0,0.0,Lukko,False
6660,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Will There Be Overtime?,1.2,0.0,Lukko,False
6661,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,1st Goal,1.6,0.0,Lukko,False
6666,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Odd/Even,2.0,0.0,Odd,False
6667,https://sports.betway.com/en/sports/evt/7347515,1,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Win/Draw/Win,2.3,0.0,Lukko,False
6668,https://sports.betway.com/en/sports/evt/7347515,2,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Win/Draw/Win,2.2,0.0,Lukko,False
6669,https://sports.betway.com/en/sports/evt/7347515,3,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Win/Draw/Win,2.2,0.0,Lukko,False
6670,https://sports.betway.com/en/sports/evt/7347515,1,Lukko,Pelicans,2021-03-17 00:00:00+00:00,total,1.95,1.5,over,False
6671,https://sports.betway.com/en/sports/evt/7347515,2,Lukko,Pelicans,2021-03-17 00:00:00+00:00,total,1.65,1.5,over,False
6672,https://sports.betway.com/en/sports/evt/7347515,3,Lukko,Pelicans,2021-03-17 00:00:00+00:00,total,1.727,1.5,over,False
6673,https://sports.betway.com/en/sports/evt/7347515,1,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap,2.3,-0.5,Lukko,False
6674,https://sports.betway.com/en/sports/evt/7347515,2,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap,2.2,-0.5,Lukko,False
6675,https://sports.betway.com/en/sports/evt/7347515,3,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Handicap,2.2,-0.5,Lukko,False
6676,https://sports.betway.com/en/sports/evt/7347515,1,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Draw No Bet,1.55,0.0,Lukko,False
6677,https://sports.betway.com/en/sports/evt/7347515,2,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Draw No Bet,1.55,0.0,Lukko,False
6678,https://sports.betway.com/en/sports/evt/7347515,1,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Both Teams To Score,3.0,0.0,Yes,False
6679,https://sports.betway.com/en/sports/evt/7347515,2,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Both Teams To Score,2.4,0.0,Yes,False
6680,https://sports.betway.com/en/sports/evt/7347515,1,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Odd/Even,1.85,0.0,Odd,False
6681,https://sports.betway.com/en/sports/evt/7347515,2,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
6682,https://sports.betway.com/en/sports/evt/7347515,3,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
6683,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Win/Draw/Win and Total Goals,3.3,5.5,Lukko & Over,False
6684,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Win/Draw/Win and Total Goals,3.0,5.5,Lukko & Under,False
6722,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,2.4,0.0,Aleksi Saarela (LUK),False
6723,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,2.5,0.0,Eetu Koivistoinen (LUK),False
6724,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Kristian Pospisil (LUK),False
6725,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Daniel Audette (LUK),False
6726,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Jonne Tammela (LUK),False
6727,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Pavol Skalicky (LUK),False
6728,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Sebastian Repo (LUK),False
6729,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Anrei Hakulinen (LUK),False
6730,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Julius Mattila (LUK),False
6731,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Vili Saarijarvi (LUK),False
6732,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.5,0.0,Linus Nyman (LUK),False
6733,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.75,0.0,Toni Koivisto (LUK),False
6734,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,Heikki Liedes (LUK),False
6735,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,Robin Press (LUK),False
6736,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Mikko Petman (LUK),False
6737,https://sports.betway.com/en/sports/evt/7347515,0,Lukko,Pelicans,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Niklas Ylitalo (LUK),False
