,link,period,home,away,startTime,betType,price,points,designation,live
3958,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Handicap 3 Way,2.75,-1.0,Spusu Vienna Capitals,False
3959,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Handicap 3 Way,6.5,-2.0,draw,False
3960,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Handicap 3 Way,4.5,-2.0,Spusu Vienna Capitals,False
3961,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Both Teams To Score,5.75,0.0,No,False
3962,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,1st Goal,51.0,0.0,No Goal,False
3963,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,1st Goal,1.7,0.0,Spusu Vienna Capitals,False
3964,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Odd/Even,1.727,0.0,Even,False
3965,https://sports.betway.com/en/sports/evt/7362303,1,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Win/Draw/Win,2.6,0.0,draw,False
3966,https://sports.betway.com/en/sports/evt/7362303,1,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Spusu Vienna Capitals,False
3967,https://sports.betway.com/en/sports/evt/7362303,1,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,total,1.8,1.5,under,False
3968,https://sports.betway.com/en/sports/evt/7362303,1,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Handicap,2.5,-0.5,Spusu Vienna Capitals,False
3969,https://sports.betway.com/en/sports/evt/7362303,1,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Both Teams To Score,1.35,0.0,No,False
3970,https://sports.betway.com/en/sports/evt/7362303,1,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
3971,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,8.0,5.5,Draw & Over,False
3972,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,3.8,5.5,Spusu Vienna Capitals & Over,False
3973,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,6.5,5.5,Draw & Under,False
3974,https://sports.betway.com/en/sports/evt/7362303,0,Fehervar AV19,Spusu Vienna Capitals,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,3.5,5.5,Spusu Vienna Capitals & Under,False
3975,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win,3.3,0.0,Dornbirn Bulldogs,False
3976,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Match Winner (OT and SO incl),2.4,0.0,Dornbirn Bulldogs,False
3977,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Double Chance,1.7,0.0,Home & Draw,False
3978,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Draw No Bet,2.5,0.0,Dornbirn Bulldogs,False
3979,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,1.5,4.5,over,False
3980,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,2.0,5.5,over,False
3981,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,3.0,6.5,over,False
3982,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,4.5,7.5,over,False
3983,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,3.2,-0.5,Dornbirn Bulldogs,False
3984,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,1.85,0.5,Dornbirn Bulldogs,False
3985,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,1.5,1.5,Dornbirn Bulldogs,False
3986,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,5.0,-1.0,Dornbirn Bulldogs,False
3987,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,1.85,1.0,Dornbirn Bulldogs,False
3988,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,1.45,2.0,Dornbirn Bulldogs,False
3989,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Both Teams To Score,1.12,0.0,Yes,False
3990,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,1st Goal,2.05,0.0,Dornbirn Bulldogs,False
3995,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Odd/Even,2.05,0.0,Odd,False
3996,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win,3.3,0.0,Dornbirn Bulldogs,False
3997,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,1.95,1.5,over,False
3998,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,1.5,0.5,Dornbirn Bulldogs,False
3999,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Both Teams To Score,2.9,0.0,Yes,False
4000,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Odd/Even,1.85,0.0,Odd,False
4001,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,6.5,5.5,Dornbirn Bulldogs & Over,False
4002,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,5.0,5.5,Dornbirn Bulldogs & Under,False
4040,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win,4.25,0.0,draw,False
4041,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win,1.85,0.0,EC Red Bull Salzburg,False
4042,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Match Winner (OT and SO incl),1.5,0.0,EC Red Bull Salzburg,False
4043,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Double Chance,1.2,0.0,Home & Away,False
4044,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Double Chance,1.286,0.0,Away & Draw,False
4045,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Draw No Bet,1.45,0.0,EC Red Bull Salzburg,False
4046,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,2.4,4.5,under,False
4047,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,1.75,5.5,under,False
4048,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,1.35,6.5,under,False
4049,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,1.182,7.5,under,False
4050,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,1.333,0.5,EC Red Bull Salzburg,False
4051,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,1.85,-0.5,EC Red Bull Salzburg,False
4052,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,2.5,-1.5,EC Red Bull Salzburg,False
4053,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,7.0,1.0,draw,False
4054,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,1.3,1.0,EC Red Bull Salzburg,False
4055,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,6.0,-1.0,draw,False
4056,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,2.5,-1.0,EC Red Bull Salzburg,False
4057,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,6.0,-2.0,draw,False
4058,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap 3 Way,4.0,-2.0,EC Red Bull Salzburg,False
4059,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Both Teams To Score,5.5,0.0,No,False
4060,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,1st Goal,51.0,0.0,No Goal,False
4061,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,1st Goal,1.65,0.0,EC Red Bull Salzburg,False
4062,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Odd/Even,1.7,0.0,Even,False
4063,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win,2.6,0.0,draw,False
4064,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win,2.4,0.0,EC Red Bull Salzburg,False
4065,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,total,1.8,1.5,under,False
4066,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Handicap,2.4,-0.5,EC Red Bull Salzburg,False
4067,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Both Teams To Score,1.35,0.0,No,False
4068,https://sports.betway.com/en/sports/evt/7362304,1,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
4069,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,8.0,5.5,Draw & Over,False
4070,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,3.3,5.5,EC Red Bull Salzburg & Over,False
4071,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,6.5,5.5,Draw & Under,False
4072,https://sports.betway.com/en/sports/evt/7362304,0,Dornbirn Bulldogs,EC Red Bull Salzburg,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,3.2,5.5,EC Red Bull Salzburg & Under,False
4073,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win,3.8,0.0,EC Villacher SV,False
4074,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Match Winner (OT and SO incl),2.6,0.0,EC Villacher SV,False
4075,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Double Chance,1.85,0.0,Home & Draw,False
4076,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Draw No Bet,2.9,0.0,EC Villacher SV,False
4077,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,1.5,4.5,over,False
4078,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,2.0,5.5,over,False
4079,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,3.0,6.5,over,False
4080,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,4.5,7.5,over,False
4081,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,2.05,0.5,EC Villacher SV,False
4082,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,1.6,1.5,EC Villacher SV,False
4083,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,1.286,2.5,EC Villacher SV,False
4084,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,5.75,-1.0,EC Villacher SV,False
4085,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,2.05,1.0,EC Villacher SV,False
4086,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,1.55,2.0,EC Villacher SV,False
4087,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Both Teams To Score,1.12,0.0,Yes,False
4088,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,1st Goal,2.2,0.0,EC Villacher SV,False
4093,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Odd/Even,2.0,0.0,Odd,False
4094,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win,3.5,0.0,EC Villacher SV,False
4095,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,1.95,1.5,over,False
4096,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,1.6,0.5,EC Villacher SV,False
4097,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Both Teams To Score,2.9,0.0,Yes,False
4098,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Odd/Even,1.85,0.0,Odd,False
4099,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,7.5,5.5,EC Villacher SV & Over,False
4100,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,5.5,5.5,EC Villacher SV & Under,False
4138,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win,4.5,0.0,draw,False
4139,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win,1.7,0.0,KAC Klagenfurt,False
4140,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Match Winner (OT and SO incl),1.45,0.0,KAC Klagenfurt,False
4141,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Double Chance,1.182,0.0,Home & Away,False
4142,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Double Chance,1.222,0.0,Away & Draw,False
4143,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Draw No Bet,1.35,0.0,KAC Klagenfurt,False
4144,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,2.4,4.5,under,False
4145,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,1.727,5.5,under,False
4146,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,1.35,6.5,under,False
4147,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,1.182,7.5,under,False
4148,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,1.7,-0.5,KAC Klagenfurt,False
4149,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,2.25,-1.5,KAC Klagenfurt,False
4150,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,3.3,-2.5,KAC Klagenfurt,False
4151,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,7.5,1.0,draw,False
4152,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,1.25,1.0,KAC Klagenfurt,False
4153,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,5.75,-1.0,draw,False
4154,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,2.2,-1.0,KAC Klagenfurt,False
4155,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,5.75,-2.0,draw,False
4156,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap 3 Way,3.3,-2.0,KAC Klagenfurt,False
4157,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Both Teams To Score,5.25,0.0,No,False
4158,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,1st Goal,51.0,0.0,No Goal,False
4159,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,1st Goal,1.55,0.0,KAC Klagenfurt,False
4160,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Odd/Even,1.727,0.0,Even,False
4161,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win,2.6,0.0,draw,False
4162,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win,2.25,0.0,KAC Klagenfurt,False
4163,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,total,1.8,1.5,under,False
4164,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Handicap,2.25,-0.5,KAC Klagenfurt,False
4165,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Both Teams To Score,1.35,0.0,No,False
4166,https://sports.betway.com/en/sports/evt/7362305,1,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
4167,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,9.0,5.5,Draw & Over,False
4168,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,3.0,5.5,KAC Klagenfurt & Over,False
4169,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,7.0,5.5,Draw & Under,False
4170,https://sports.betway.com/en/sports/evt/7362305,0,EC Villacher SV,KAC Klagenfurt,2021-03-19 00:00:00+00:00,Win/Draw/Win and Total Goals,2.9,5.5,KAC Klagenfurt & Under,False
4171,https://sports.betway.com/en/sports/evt/7362306,0,Iclinic Bratislava Capitals,HC Bolzano-Bozen Foxes,2021-03-19 00:00:00+00:00,Win/Draw/Win,3.8,0.0,Iclinic Bratislava Capitals,False
4172,https://sports.betway.com/en/sports/evt/7362306,0,Iclinic Bratislava Capitals,HC Bolzano-Bozen Foxes,2021-03-19 00:00:00+00:00,Match Winner (OT and SO incl),2.75,0.0,Iclinic Bratislava Capitals,False
4173,https://sports.betway.com/en/sports/evt/7362306,0,Iclinic Bratislava Capitals,HC Bolzano-Bozen Foxes,2021-03-19 00:00:00+00:00,Double Chance,1.9,0.0,Home & Draw,False
