,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
4750,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,-170,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,0,spread,1.5882352941176472,2.5,Bayreuth Tigers,False,False
4751,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+130,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,0,spread,2.3,-2.5,Kassel Huskies,False,False
4752,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,-325,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,0,spread,1.3076923076923077,3.5,Bayreuth Tigers,False,False
4753,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+230,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,0,spread,3.3,-3.5,Kassel Huskies,False,False
4754,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,-1200,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Both Teams To Score,1.0833333333333333,0.0,Yes,False,False
4755,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+650,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Both Teams To Score,7.5,0.0,No,False,False
4756,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+150,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,0,Odd/Even Total Goals,2.5,0.0,Even,False,False
4757,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,-190,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,0,Odd/Even Total Goals,1.526315789473684,0.0,Odd,False,False
4758,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+390,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Highest Scoring Period,4.9,0.0,First Period,False,False
4759,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+215,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Highest Scoring Period,3.15,0.0,Second Period,False,False
4760,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+250,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Highest Scoring Period,3.5,0.0,Third Period,False,False
4761,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+280,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Highest Scoring Period,3.8,0.0,Tie,False,False
4762,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+525,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Margin of Victory,6.25,0.0,Tie,False,False
4763,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+600,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Margin of Victory,7.0,0.0,Kassel by 1 goal,False,False
4764,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+1100,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Margin of Victory,12.0,0.0,Bayreuth by 1 goal,False,False
4765,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+500,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Margin of Victory,6.0,0.0,Kassel by 2 goals,False,False
4766,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+1700,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Margin of Victory,18.0,0.0,Bayreuth by 2 goals,False,False
4767,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+135,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Margin of Victory,2.35,0.0,Kassel by 3 or more goals,False,False
4768,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+2000,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Margin of Victory,21.0,0.0,Bayreuth by 3 or more goals,False,False
4769,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,+500,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Will the game go to Overtime?,6.0,0.0,Yes,False,False
4770,https://www.bodog.eu/sports/hockey/europe/germany/del-2/bayreuth-tigers-kassel-huskies-202103261430,-900,2021-03-26 00:00:00+00:00,Kassel Huskies,Bayreuth Tigers,6,Will the game go to Overtime?,1.1111111111111112,0.0,No,False,False
4771,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+120,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,moneyline,2.2,0.0,Dresdner Eislowen,False,False
4772,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-155,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,moneyline,1.6451612903225805,0.0,Ravensburg Towerstars,False,False
4773,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-210,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,spread,1.4761904761904763,1.5,Dresdner Eislowen,False,False
4774,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+165,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,spread,2.65,-1.5,Ravensburg Towerstars,False,False
4775,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+105,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,2.05,7.0,over,False,False
4776,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-135,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,1.7407407407407407,7.0,under,False,False
4777,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+110,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,moneyline,2.1,0.0,Dresdner Eislowen,False,False
4778,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-140,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,moneyline,1.7142857142857144,0.0,Ravensburg Towerstars,False,False
4779,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-195,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,spread,1.5128205128205128,0.5,Dresdner Eislowen,False,False
4780,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+155,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,spread,2.55,-0.5,Ravensburg Towerstars,False,False
4781,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-170,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,total,1.5882352941176472,1.5,over,False,False
4782,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+130,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,total,2.3,1.5,under,False,False
4783,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+180,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,moneyline,2.8,0.0,Dresdner Eislowen,False,False
4784,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-105,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,moneyline,1.9523809523809523,0.0,Ravensburg Towerstars,False,False
4785,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+380,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,moneyline,4.8,0.0,Draw,False,False
4786,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+200,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,moneyline,3.0,0.0,Dresdner Eislowen,False,False
4787,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+145,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,moneyline,2.45,0.0,Ravensburg Towerstars,False,False
4788,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+200,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,1,moneyline,3.0,0.0,Draw,False,False
4789,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-700,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,1.1428571428571428,4.5,over,False,False
4790,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+425,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,5.25,4.5,under,False,False
4791,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-230,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,1.434782608695652,5.5,over,False,False
4792,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+175,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,2.75,5.5,under,False,False
4793,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-150,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,1.6666666666666665,6.5,over,False,False
4794,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+115,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,2.15,6.5,under,False,False
4795,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+155,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,2.55,7.5,over,False,False
4796,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-195,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,total,1.5128205128205128,7.5,under,False,False
4797,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+285,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,spread,3.85,-1.5,Dresdner Eislowen,False,False
4798,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-425,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,spread,1.2352941176470589,1.5,Ravensburg Towerstars,False,False
4799,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+300,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,spread,4.0,-1.5,Dresdner Eislowen,False,False
4800,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-450,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,spread,1.2222222222222223,1.5,Ravensburg Towerstars,False,False
4801,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-2000,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Both Teams To Score,1.05,0.0,Yes,False,False
4802,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+900,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Both Teams To Score,10.0,0.0,No,False,False
4803,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+170,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,Odd/Even Total Goals,2.7,0.0,Even,False,False
4804,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-225,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,0,Odd/Even Total Goals,1.4444444444444444,0.0,Odd,False,False
4805,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+390,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Highest Scoring Period,4.9,0.0,First Period,False,False
4806,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+215,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Highest Scoring Period,3.15,0.0,Second Period,False,False
4807,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+250,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Highest Scoring Period,3.5,0.0,Third Period,False,False
4808,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+280,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Highest Scoring Period,3.8,0.0,Tie,False,False
4809,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+380,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Margin of Victory,4.8,0.0,Tie,False,False
4810,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+600,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Margin of Victory,7.0,0.0,Ravensburg by 1 goal,False,False
4811,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+700,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Margin of Victory,8.0,0.0,Dresdner by 1 goal,False,False
4812,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+625,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Margin of Victory,7.25,0.0,Ravensburg by 2 goals,False,False
4813,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+875,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Margin of Victory,9.75,0.0,Dresdner by 2 goals,False,False
4814,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+330,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Margin of Victory,4.3,0.0,Ravensburg by 3 or more goals,False,False
4815,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+650,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Margin of Victory,7.5,0.0,Dresdner by 3 or more goals,False,False
4816,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,+375,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Will the game go to Overtime?,4.75,0.0,Yes,False,False
4817,https://www.bodog.eu/sports/hockey/europe/germany/del-2/dresdner-eislowen-ravensburg-towerstars-202103261430,-600,2021-03-26 00:00:00+00:00,Ravensburg Towerstars,Dresdner Eislowen,6,Will the game go to Overtime?,1.1666666666666667,0.0,No,False,False
4818,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-135,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,moneyline,1.7407407407407407,0.0,EC Bad Tolz,False,False
4819,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+105,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,moneyline,2.05,0.0,EC Bad Nauheim,False,False
4820,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+185,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,spread,2.85,-1.5,EC Bad Tolz,False,False
4821,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-250,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,spread,1.4,1.5,EC Bad Nauheim,False,False
4822,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,EVEN,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,total,2.0,7.0,over,False,False
4823,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-130,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,total,1.7692307692307692,7.0,under,False,False
4824,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-130,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,moneyline,1.7692307692307692,0.0,EC Bad Tolz,False,False
4825,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,EVEN,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,moneyline,2.0,0.0,EC Bad Nauheim,False,False
4826,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+165,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,spread,2.65,-0.5,EC Bad Tolz,False,False
4827,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-210,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,spread,1.4761904761904763,0.5,EC Bad Nauheim,False,False
4828,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-175,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,total,1.5714285714285714,1.5,over,False,False
4829,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+135,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,total,2.35,1.5,under,False,False
4830,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+110,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,6,moneyline,2.1,0.0,EC Bad Tolz,False,False
4831,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+160,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,6,moneyline,2.6,0.0,EC Bad Nauheim,False,False
4832,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+380,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,6,moneyline,4.8,0.0,Draw,False,False
4833,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+155,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,moneyline,2.55,0.0,EC Bad Tolz,False,False
4834,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+185,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,moneyline,2.85,0.0,EC Bad Nauheim,False,False
4835,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+205,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,1,moneyline,3.05,0.0,Draw,False,False
4836,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-750,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,total,1.1333333333333333,4.5,over,False,False
4837,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+450,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,total,5.5,4.5,under,False,False
4838,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,-250,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,total,1.4,5.5,over,False,False
4839,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ec-bad-tolz-ec-bad-nauheim-202103261430,+185,2021-03-26 00:00:00+00:00,EC Bad Nauheim,EC Bad Tolz,0,total,2.85,5.5,under,False,False
