,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
3263,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+230,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,1,moneyline,3.3,0.0,HK Dinamo St Petersburg,False,False
3264,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+180,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,1,moneyline,2.8,0.0,Neftjanik Almetjevsk,False,False
3265,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+140,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,1,moneyline,2.4,0.0,Draw,False,False
3266,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-155,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,1.6451612903225805,4.5,over,False,False
3267,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+120,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,2.2,4.5,under,False,False
3268,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+180,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,2.8,5.5,over,False,False
3269,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-240,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,1.4166666666666667,5.5,under,False,False
3270,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+265,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,3.65,6.5,over,False,False
3271,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-385,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,1.2597402597402598,6.5,under,False,False
3272,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+700,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,8.0,7.5,over,False,False
3273,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-1400,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,1.0714285714285714,7.5,under,False,False
3274,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+650,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,7.5,7.5,over,False,False
3275,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-1200,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,total,1.0833333333333333,7.5,under,False,False
3276,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+325,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,spread,4.25,-1.5,HK Dinamo St Petersburg,False,False
3277,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-500,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,spread,1.2,1.5,Neftjanik Almetjevsk,False,False
3278,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-750,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,spread,1.1333333333333333,2.5,HK Dinamo St Petersburg,False,False
3279,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+450,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,spread,5.5,-2.5,Neftjanik Almetjevsk,False,False
3280,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-525,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Both Teams To Score,1.1904761904761905,0.0,Yes,False,False
3281,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+340,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Both Teams To Score,4.4,0.0,No,False,False
3282,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+190,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,Odd/Even Total Goals,2.9,0.0,Even,False,False
3283,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-260,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,0,Odd/Even Total Goals,1.3846153846153846,0.0,Odd,False,False
3284,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+390,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Highest Scoring Period,4.9,0.0,First Period,False,False
3285,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+240,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Highest Scoring Period,3.4,0.0,Second Period,False,False
3286,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+270,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Highest Scoring Period,3.7,0.0,Third Period,False,False
3287,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+225,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Highest Scoring Period,3.25,0.0,Tie,False,False
3288,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+290,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Margin of Victory,3.9,0.0,Tie,False,False
3289,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+525,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Margin of Victory,6.25,0.0,Neftjanik by 1 goal,False,False
3290,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+600,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Margin of Victory,7.0,0.0,Dinamo by 1 goal,False,False
3291,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+600,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Margin of Victory,7.0,0.0,Neftjanik by 2 goals,False,False
3292,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+800,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Margin of Victory,9.0,0.0,Dinamo by 2 goals,False,False
3293,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+500,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Margin of Victory,6.0,0.0,Neftjanik by 3 or more goals,False,False
3294,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+875,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Margin of Victory,9.75,0.0,Dinamo by 3 or more goals,False,False
3295,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,+285,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Will the game go to Overtime?,3.85,0.0,Yes,False,False
3296,https://www.bodog.eu/sports/hockey/europe/russia/vhl/hk-dinamo-st-petersburg-neftjanik-almetjevsk-202103201000,-425,2021-03-20 00:00:00+00:00,Neftjanik Almetjevsk,HK Dinamo St Petersburg,6,Will the game go to Overtime?,1.2352941176470589,0.0,No,False,False
3297,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hanvikens-sk-forshaga-if-202103201100,+230,2021-03-20 00:00:00+00:00,Forshaga IF,Hanvikens SK,0,moneyline,3.3,0.0,Hanvikens SK,False,False
3298,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hanvikens-sk-forshaga-if-202103201100,-325,2021-03-20 00:00:00+00:00,Forshaga IF,Hanvikens SK,0,moneyline,1.3076923076923077,0.0,Forshaga IF,False,False
3299,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hanvikens-sk-forshaga-if-202103201100,+350,2021-03-20 00:00:00+00:00,Forshaga IF,Hanvikens SK,6,moneyline,4.5,0.0,Hanvikens SK,False,False
3300,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hanvikens-sk-forshaga-if-202103201100,-210,2021-03-20 00:00:00+00:00,Forshaga IF,Hanvikens SK,6,moneyline,1.4761904761904763,0.0,Forshaga IF,False,False
3301,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hanvikens-sk-forshaga-if-202103201100,+475,2021-03-20 00:00:00+00:00,Forshaga IF,Hanvikens SK,6,moneyline,5.75,0.0,Draw,False,False
3302,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hudiksvalls-hc-tegs-sk-202103201100,EVEN,2021-03-20 00:00:00+00:00,Tegs SK,Hudiksvalls HC,0,moneyline,2.0,0.0,Hudiksvalls HC,False,False
3303,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hudiksvalls-hc-tegs-sk-202103201100,-130,2021-03-20 00:00:00+00:00,Tegs SK,Hudiksvalls HC,0,moneyline,1.7692307692307692,0.0,Tegs SK,False,False
3304,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hudiksvalls-hc-tegs-sk-202103201100,+155,2021-03-20 00:00:00+00:00,Tegs SK,Hudiksvalls HC,6,moneyline,2.55,0.0,Hudiksvalls HC,False,False
3305,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hudiksvalls-hc-tegs-sk-202103201100,+115,2021-03-20 00:00:00+00:00,Tegs SK,Hudiksvalls HC,6,moneyline,2.15,0.0,Tegs SK,False,False
3306,https://www.bodog.eu/sports/hockey/europe/sweden/hockeyettan/hudiksvalls-hc-tegs-sk-202103201100,+350,2021-03-20 00:00:00+00:00,Tegs SK,Hudiksvalls HC,6,moneyline,4.5,0.0,Draw,False,False
3307,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,moneyline,1.8695652173913042,0.0,Iserlohn Roosters,False,False
3308,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,moneyline,1.8695652173913042,0.0,Nuremberg Ice Tigers,False,False
3309,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-325,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,spread,1.3076923076923077,1.5,Iserlohn Roosters,False,False
3310,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+230,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,spread,3.3,-1.5,Nuremberg Ice Tigers,False,False
3311,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-110,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,1.9090909090909092,5.5,over,False,False
3312,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-120,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,1.8333333333333335,5.5,under,False,False
3313,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,moneyline,1.8695652173913042,0.0,Iserlohn Roosters,False,False
3314,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,moneyline,1.8695652173913042,0.0,Nuremberg Ice Tigers,False,False
3315,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-250,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,spread,1.4,0.5,Iserlohn Roosters,False,False
3316,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+185,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,spread,2.85,-0.5,Nuremberg Ice Tigers,False,False
3317,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,total,1.8695652173913042,1.5,over,False,False
3318,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,total,1.8695652173913042,1.5,under,False,False
3319,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+140,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,moneyline,2.4,0.0,Iserlohn Roosters,False,False
3320,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+135,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,moneyline,2.35,0.0,Nuremberg Ice Tigers,False,False
3321,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+330,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,moneyline,4.3,0.0,Draw,False,False
3322,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+185,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,moneyline,2.85,0.0,Iserlohn Roosters,False,False
3323,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+185,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,moneyline,2.85,0.0,Nuremberg Ice Tigers,False,False
3324,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+170,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,1,moneyline,2.7,0.0,Draw,False,False
3325,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-310,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,1.3225806451612903,4.5,over,False,False
3326,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+225,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,3.25,4.5,under,False,False
3327,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-200,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,1.5,5.0,over,False,False
3328,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+160,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,2.6,5.0,under,False,False
3329,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,2.15,6.0,over,False,False
3330,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-150,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,1.6666666666666665,6.0,under,False,False
3331,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+140,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,2.4,6.5,over,False,False
3332,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-180,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,1.5555555555555556,6.5,under,False,False
3333,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+320,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,4.2,7.5,over,False,False
3334,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-500,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,total,1.2,7.5,under,False,False
3335,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+250,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,spread,3.5,-1.5,Iserlohn Roosters,False,False
3336,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-350,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,spread,1.2857142857142856,1.5,Nuremberg Ice Tigers,False,False
3337,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-750,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,spread,1.1333333333333333,2.5,Iserlohn Roosters,False,False
3338,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+450,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,spread,5.5,-2.5,Nuremberg Ice Tigers,False,False
3339,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-1000,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Both Teams To Score,1.1,0.0,Yes,False,False
3340,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+550,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Both Teams To Score,6.5,0.0,No,False,False
3341,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+180,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,Odd/Even Total Goals,2.8,0.0,Even,False,False
3342,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-240,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,0,Odd/Even Total Goals,1.4166666666666667,0.0,Odd,False,False
3343,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Team to score 1st goal,1.8695652173913042,0.0,Nuremberg Ice Tigers,False,False
3344,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,-115,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Team to score 1st goal,1.8695652173913042,0.0,Iserlohn Roosters,False,False
3345,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+10000,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
3346,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+390,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Highest Scoring Period,4.9,0.0,First Period,False,False
3347,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+230,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Highest Scoring Period,3.3,0.0,Second Period,False,False
3348,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+260,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Highest Scoring Period,3.6,0.0,Third Period,False,False
3349,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+255,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Highest Scoring Period,3.55,0.0,Tie,False,False
3350,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+330,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Margin of Victory,4.3,0.0,Tie,False,False
3351,https://www.bodog.eu/sports/hockey/europe/germany/del/iserlohn-roosters-nuremberg-ice-tigers-202103201230,+600,2021-03-20 00:00:00+00:00,Nuremberg Ice Tigers,Iserlohn Roosters,6,Margin of Victory,7.0,0.0,Nuremberg by 1 goal,False,False
