,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
4941,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+105,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,1,total,2.05,1.5,over,False,False
4942,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-135,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,1,total,1.7407407407407407,1.5,under,False,False
4943,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+155,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,moneyline,2.55,0.0,Irbis Kazan,False,False
4944,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+130,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,moneyline,2.3,0.0,Belye Medvedi,False,False
4945,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+320,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,moneyline,4.2,0.0,Draw,False,False
4946,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+200,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,1,moneyline,3.0,0.0,Irbis Kazan,False,False
4947,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+185,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,1,moneyline,2.85,0.0,Belye Medvedi,False,False
4948,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+160,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,1,moneyline,2.6,0.0,Draw,False,False
4949,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-230,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,1.434782608695652,4.5,over,False,False
4950,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+175,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,2.75,4.5,under,False,False
4951,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+115,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,2.15,5.5,over,False,False
4952,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-150,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,1.6666666666666665,5.5,under,False,False
4953,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+180,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,2.8,6.5,over,False,False
4954,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-240,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,1.4166666666666667,6.5,under,False,False
4955,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+425,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,5.25,7.5,over,False,False
4956,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-700,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,total,1.1428571428571428,7.5,under,False,False
4957,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+265,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,spread,3.65,-1.5,Irbis Kazan,False,False
4958,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-385,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,spread,1.2597402597402598,1.5,Belye Medvedi,False,False
4959,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-750,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,spread,1.1333333333333333,2.5,Irbis Kazan,False,False
4960,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+450,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,spread,5.5,-2.5,Belye Medvedi,False,False
4961,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-800,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Both Teams To Score,1.125,0.0,Yes,False,False
4962,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+475,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Both Teams To Score,5.75,0.0,No,False,False
4963,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+185,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,Odd/Even Total Goals,2.85,0.0,Even,False,False
4964,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-250,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,0,Odd/Even Total Goals,1.4,0.0,Odd,False,False
4965,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+390,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Highest Scoring Period,4.9,0.0,First Period,False,False
4966,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+235,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Highest Scoring Period,3.35,0.0,Second Period,False,False
4967,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+265,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Highest Scoring Period,3.65,0.0,Third Period,False,False
4968,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+245,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Highest Scoring Period,3.45,0.0,Tie,False,False
4969,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+320,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Margin of Victory,4.2,0.0,Tie,False,False
4970,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+575,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Margin of Victory,6.75,0.0,Belye by 1 goal,False,False
4971,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+600,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Margin of Victory,7.0,0.0,Irbis by 1 goal,False,False
4972,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+675,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Margin of Victory,7.75,0.0,Belye by 2 goals,False,False
4973,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+725,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Margin of Victory,8.25,0.0,Irbis by 2 goals,False,False
4974,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+525,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Margin of Victory,6.25,0.0,Belye by 3 or more goals,False,False
4975,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+625,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Margin of Victory,7.25,0.0,Irbis by 3 or more goals,False,False
4976,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,+320,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Will the game go to Overtime?,4.2,0.0,Yes,False,False
4977,https://www.bodog.eu/sports/hockey/europe/russia/mhl/irbis-kazan-belye-medvedi-202103250900,-500,2021-03-25 00:00:00+00:00,Belye Medvedi,Irbis Kazan,6,Will the game go to Overtime?,1.2,0.0,No,False,False
4978,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,moneyline,1.8695652173913042,0.0,HC Dukla Jihlava,False,False
4979,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,moneyline,1.8695652173913042,0.0,HC Stadion Litomerice,False,False
4980,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+230,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,spread,3.3,-1.5,HC Dukla Jihlava,False,False
4981,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-325,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,spread,1.3076923076923077,1.5,HC Stadion Litomerice,False,False
4982,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,1.8695652173913042,5.5,over,False,False
4983,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,1.8695652173913042,5.5,under,False,False
4984,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,moneyline,1.8695652173913042,0.0,HC Dukla Jihlava,False,False
4985,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,moneyline,1.8695652173913042,0.0,HC Stadion Litomerice,False,False
4986,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+190,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,spread,2.9,-0.5,HC Dukla Jihlava,False,False
4987,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-260,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,spread,1.3846153846153846,0.5,HC Stadion Litomerice,False,False
4988,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,total,1.8695652173913042,1.5,over,False,False
4989,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,total,1.8695652173913042,1.5,under,False,False
4990,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+135,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,moneyline,2.35,0.0,HC Dukla Jihlava,False,False
4991,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+140,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,moneyline,2.4,0.0,HC Stadion Litomerice,False,False
4992,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+330,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,moneyline,4.3,0.0,Draw,False,False
4993,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+185,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,moneyline,2.85,0.0,HC Dukla Jihlava,False,False
4994,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+185,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,moneyline,2.85,0.0,HC Stadion Litomerice,False,False
4995,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+170,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,1,moneyline,2.7,0.0,Draw,False,False
4996,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-310,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,1.3225806451612903,4.5,over,False,False
4997,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+225,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,3.25,4.5,under,False,False
4998,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-200,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,1.5,5.0,over,False,False
4999,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+160,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,2.6,5.0,under,False,False
5000,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+115,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,2.15,6.0,over,False,False
5001,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-150,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,1.6666666666666665,6.0,under,False,False
5002,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+140,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,2.4,6.5,over,False,False
5003,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-180,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,1.5555555555555556,6.5,under,False,False
5004,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+305,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,4.05,7.5,over,False,False
5005,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-475,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,total,1.2105263157894737,7.5,under,False,False
5006,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-325,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,spread,1.3076923076923077,1.5,HC Dukla Jihlava,False,False
5007,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+230,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,spread,3.3,-1.5,HC Stadion Litomerice,False,False
5008,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+475,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,spread,5.75,-2.5,HC Dukla Jihlava,False,False
5009,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-800,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,spread,1.125,2.5,HC Stadion Litomerice,False,False
5010,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-1000,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Both Teams To Score,1.1,0.0,Yes,False,False
5011,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+550,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Both Teams To Score,6.5,0.0,No,False,False
5012,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+180,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,Odd/Even Total Goals,2.8,0.0,Even,False,False
5013,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-240,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,0,Odd/Even Total Goals,1.4166666666666667,0.0,Odd,False,False
5014,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+390,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Highest Scoring Period,4.9,0.0,First Period,False,False
5015,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+230,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Highest Scoring Period,3.3,0.0,Second Period,False,False
5016,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+260,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Highest Scoring Period,3.6,0.0,Third Period,False,False
5017,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+255,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Highest Scoring Period,3.55,0.0,Tie,False,False
5018,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+330,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Margin of Victory,4.3,0.0,Tie,False,False
5019,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+600,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Margin of Victory,7.0,0.0,Stadion by 1 goal,False,False
5020,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+600,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Margin of Victory,7.0,0.0,Dukla by 1 goal,False,False
5021,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+700,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Margin of Victory,8.0,0.0,Stadion by 2 goals,False,False
5022,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+700,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Margin of Victory,8.0,0.0,Dukla by 2 goals,False,False
5023,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+525,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Margin of Victory,6.25,0.0,Stadion by 3 or more goals,False,False
5024,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+525,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Margin of Victory,6.25,0.0,Dukla by 3 or more goals,False,False
5025,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,+325,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Will the game go to Overtime?,4.25,0.0,Yes,False,False
5026,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-dukla-jihlava-hc-stadion-litomerice-202103231200,-500,2021-03-23 00:00:00+00:00,HC Stadion Litomerice,HC Dukla Jihlava,6,Will the game go to Overtime?,1.2,0.0,No,False,False
5027,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,-170,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,0,moneyline,1.5882352941176472,0.0,HC Rytiri Kladno,False,False
5028,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,+130,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,0,moneyline,2.3,0.0,HC Slavia Prague,False,False
5029,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,+165,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,0,spread,2.65,-1.5,HC Rytiri Kladno,False,False
5030,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,-210,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,0,spread,1.4761904761904763,1.5,HC Slavia Prague,False,False
5031,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,-110,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,0,total,1.9090909090909092,5.5,over,False,False
5032,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,-120,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,0,total,1.8333333333333335,5.5,under,False,False
5033,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,-155,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,1,moneyline,1.6451612903225805,0.0,HC Rytiri Kladno,False,False
5034,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,+120,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,1,moneyline,2.2,0.0,HC Slavia Prague,False,False
5035,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,+160,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,1,spread,2.6,-0.5,HC Rytiri Kladno,False,False
5036,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,-200,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,1,spread,1.5,0.5,HC Slavia Prague,False,False
5037,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-rytiri-kladno-hc-slavia-prague-202103231200,-110,2021-03-23 00:00:00+00:00,HC Slavia Prague,HC Rytiri Kladno,1,total,1.9090909090909092,1.5,over,False,False
