,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
3733,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-256,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,1.391,0.5
3734,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-261,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,1.383,0.5
3735,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,176,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,2.76,-0.5
3736,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-122,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,1.819,1.5
3737,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-108,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,1.926,1.5
3738,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-800,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,1.125,0.5
3739,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,366,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,4.66,0.5
3740,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-418,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,1.239,1.0
3741,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,249,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,3.49,1.0
3742,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,165,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,2.65,2.0
3743,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-239,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,1.418,2.0
3744,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,242,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,3.42,2.5
3745,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,1,-409,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,1.244,2.5
3746,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,-113,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,moneyline,HC Sierre,1.885,
3747,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,-117,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,moneyline,EHC Olten,1.8545,
3748,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,-199,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,homeTotal,over,1.503,2.5
3749,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,132,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,homeTotal,under,2.32,2.5
3750,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,-192,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,awayTotal,over,1.5205,2.5
3751,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,128,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,awayTotal,under,2.28,2.5
3752,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,226,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,3.26,-1.5
3753,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,-352,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,1.284,1.5
3754,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,-367,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,1.272,1.5
3755,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,233,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,3.33,-1.5
3756,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,-140,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,1.714,5.5
3757,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,0,105,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,2.05,5.5
3758,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,132,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,moneyline,HC Sierre,2.32,
3759,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,130,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,moneyline,EHC Olten,2.3,
3760,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,337,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,moneyline,draw,4.37,
3761,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-171,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,homeTotal,over,1.585,2.5
3762,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,116,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,homeTotal,under,2.16,2.5
3763,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-165,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,awayTotal,over,1.606,2.5
3764,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,112,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,awayTotal,under,2.12,2.5
3765,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-113,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,1.885,0.0
3766,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-117,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,1.8545,-0.0
3767,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,190,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,2.9,-1.0
3768,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-279,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,1.358,1.0
3769,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,132,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,2.32,-0.5
3770,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-180,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,1.556,0.5
3771,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-176,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,1.568,0.5
3772,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,130,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,2.3,-0.5
3773,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-284,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,HC Sierre,1.353,1.0
3774,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,193,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,spread,EHC Olten,2.93,-1.0
3775,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,104,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,2.04,6.0
3776,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-139,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,1.72,6.0
3777,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-219,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,1.457,5.0
3778,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,156,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,2.56,5.0
3779,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-140,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,1.714,5.5
3780,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,105,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,2.05,5.5
3781,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,142,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,2.42,6.5
3782,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-196,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,1.51,6.5
3783,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,204,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,over,3.04,7.0
3784,https://www.pinnacle.com/en/Hockey/Switzerland - Swiss League/EHC-Olten-vs-HC-Sierre/0,False,6,-307,2021-03-17 00:00:00+00:00,HC Sierre,EHC Olten,total,under,1.326,7.0
3785,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284489580,False,0,775,2021-03-18 00:00:00+00:00,0,1,Montreal Canadiens Goals,0,8.75,
3786,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284489580,False,0,400,2021-03-18 00:00:00+00:00,0,1,Montreal Canadiens Goals,1,5.0,
3787,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284489580,False,0,300,2021-03-18 00:00:00+00:00,0,1,Montreal Canadiens Goals,2,4.0,
3788,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284489580,False,0,320,2021-03-18 00:00:00+00:00,0,1,Montreal Canadiens Goals,3,4.2,
3789,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284489580,False,0,370,2021-03-18 00:00:00+00:00,0,1,Montreal Canadiens Goals,4,4.7,
3790,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284489580,False,0,550,2021-03-18 00:00:00+00:00,0,1,Montreal Canadiens Goals,5,6.5,
3791,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284489580,False,0,575,2021-03-18 00:00:00+00:00,0,1,Montreal Canadiens Goals,6+,6.75,
3792,https://www.pinnacle.com/en/Hockey/NHL/Montreal-Canadiens-vs-Winnipeg-Jets/1284489580,False,0,218,2021-03-18 00:00:00+00:00,Winnipeg Jets,Montreal Canadiens,Brendan Gallagher Total Goals Over/Under 0.5,over,3.18,0.5
3793,https://www.pinnacle.com/en/Hockey/NHL/Montreal-Canadiens-vs-Winnipeg-Jets/1284489580,False,0,-335,2021-03-18 00:00:00+00:00,Winnipeg Jets,Montreal Canadiens,Brendan Gallagher Total Goals Over/Under 0.5,under,1.299,0.5
3794,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,1350,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,1,14.5,
3795,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,1500,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,2,16.0,
3796,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,550,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,3,6.5,
3797,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,750,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,4,8.5,
3798,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,300,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,5,4.0,
3799,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,440,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,6,5.4,
3800,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,360,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,7,4.6,
3801,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,825,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,8,9.25,
3802,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,675,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,9,7.75,
3803,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1284451180,False,0,550,2021-03-17 00:00:00+00:00,0,1,Exact Total Goals,10+,6.5,
3804,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,-130,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,Ryan Nugent-Hopkins Shots on Goal Over/Under 2.5,over,1.77,2.5
3805,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Calgary-Flames/1284515969,False,0,-102,2021-03-18 00:00:00+00:00,Calgary Flames,Edmonton Oilers,Ryan Nugent-Hopkins Shots on Goal Over/Under 2.5,under,1.98,2.5
3806,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,290,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,St Louis Blues by 1,3.9,
3807,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,500,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,St Louis Blues by 2,6.0,
3808,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,550,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,St Louis Blues by 3,6.5,
3809,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,900,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,St Louis Blues by 4,10.0,
3810,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,875,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,St Louis Blues by 5+,9.75,
3811,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,320,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,Los Angeles Kings by 1,4.2,
3812,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,575,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,Los Angeles Kings by 2,6.75,
3813,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,675,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,Los Angeles Kings by 3,7.75,
3814,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,1150,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,Los Angeles Kings by 4,12.5,
3815,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-by-2-vs-St-Louis-Blues-by-1/1284515972,False,0,1200,2021-03-18 00:00:00+00:00,St Louis Blues by 1,St Louis Blues by 2,Winning Margin,Los Angeles Kings by 5+,13.0,
3816,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Ottawa-Senators/1284439665,False,0,146,2021-03-17 00:00:00+00:00,Ottawa Senators,Vancouver Canucks,Brock Boeser Total Points Over/Under 0.5,under,2.46,0.5
3817,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Ottawa-Senators/1284439665,False,0,-202,2021-03-17 00:00:00+00:00,Ottawa Senators,Vancouver Canucks,Brock Boeser Total Points Over/Under 0.5,over,1.495,0.5
3818,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-169,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,moneyline,Kassel Huskies,1.592,
3819,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,276,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,moneyline,Ravensburg Towerstars,3.76,
3820,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,429,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,moneyline,draw,5.29,
3821,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-118,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,homeTotal,over,1.848,3.5
3822,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-110,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,homeTotal,under,1.909,3.5
3823,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,113,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,awayTotal,over,2.13,2.5
3824,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-146,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,awayTotal,under,1.685,2.5
3825,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,101,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Kassel Huskies,2.01,-1.5
3826,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-125,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Ravensburg Towerstars,1.8,1.5
3827,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,193,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Kassel Huskies,2.93,-2.5
3828,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-257,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Ravensburg Towerstars,1.389,2.5
3829,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,151,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Kassel Huskies,2.51,-2.0
3830,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-192,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Ravensburg Towerstars,1.5205,2.0
3831,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-131,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Kassel Huskies,1.764,-1.0
3832,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,106,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Ravensburg Towerstars,2.06,1.0
3833,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-169,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Kassel Huskies,1.592,-0.5
3834,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,134,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Ravensburg Towerstars,2.34,0.5
3835,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-104,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,over,1.962,6.0
3836,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-118,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,under,1.848,6.0
3837,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-235,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,over,1.426,5.0
3838,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,180,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,under,2.8,5.0
3839,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-146,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,over,1.685,5.5
3840,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,118,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,under,2.18,5.5
3841,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,131,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,over,2.31,6.5
3842,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-164,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,under,1.609,6.5
3843,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,183,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,over,2.83,7.0
3844,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,6,-241,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,total,under,1.415,7.0
3845,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,0,-273,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,moneyline,Kassel Huskies,1.366,
3846,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,0,203,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,moneyline,Ravensburg Towerstars,3.03,
3847,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,0,-132,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,homeTotal,over,1.758,3.5
3848,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,0,102,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,homeTotal,under,2.02,3.5
3849,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,0,103,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,awayTotal,over,2.03,2.5
3850,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,0,-133,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,awayTotal,under,1.752,2.5
3851,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Ravensburg-Towerstars-vs-Kassel-Huskies/0,False,0,101,2021-03-18 00:00:00+00:00,Kassel Huskies,Ravensburg Towerstars,spread,Kassel Huskies,2.01,-1.5
