,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
2812,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,200,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,spread,Edmonton Oilers,3.0,-1.0
2813,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,-180,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,spread,Montreal Canadiens,1.556,0.5
2814,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,156,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,spread,Edmonton Oilers,2.56,-0.5
2815,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,137,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,spread,Montreal Canadiens,2.37,-0.5
2816,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,-158,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,spread,Edmonton Oilers,1.633,0.5
2817,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,175,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,spread,Montreal Canadiens,2.75,-1.0
2818,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,-206,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,spread,Edmonton Oilers,1.485,1.0
2819,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,103,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,total,over,2.03,6.0
2820,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/0,False,6,-118,2021-03-24 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,total,under,1.848,6.0
2821,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-130,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,moneyline,Rogle BK,1.77,
2822,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,247,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,moneyline,Leksands IF,3.47,
2823,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,376,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,moneyline,draw,4.76,
2824,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,127,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,homeTotal,over,2.27,3.5
2825,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-159,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,homeTotal,under,1.629,3.5
2826,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,128,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,awayTotal,over,2.28,2.5
2827,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-161,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,awayTotal,under,1.621,2.5
2828,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,104,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,2.04,-1.0
2829,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-124,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,1.807,1.0
2830,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,212,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,3.12,-2.0
2831,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-271,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,1.369,2.0
2832,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,135,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,2.35,-1.5
2833,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-162,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,1.617,1.5
2834,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-130,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,1.77,-0.5
2835,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,109,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,2.09,0.5
2836,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-232,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,1.431,0.0
2837,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,185,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,2.85,-0.0
2838,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-103,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,1.971,5.5
2839,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-115,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,1.869,5.5
2840,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-208,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,1.48,4.5
2841,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,169,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,2.69,4.5
2842,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-153,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,1.653,5.0
2843,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,127,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,2.27,5.0
2844,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,148,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,2.48,6.0
2845,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-180,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,1.556,6.0
2846,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,195,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,2.95,6.5
2847,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,6,-245,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,1.408,6.5
2848,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,-213,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,moneyline,Rogle BK,1.47,
2849,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,172,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,moneyline,Leksands IF,2.72,
2850,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,112,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,homeTotal,over,2.12,3.5
2851,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,-139,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,homeTotal,under,1.72,3.5
2852,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,114,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,awayTotal,over,2.14,2.5
2853,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,-142,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,awayTotal,under,1.704,2.5
2854,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,135,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,2.35,-1.5
2855,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,-162,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,1.617,1.5
2856,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,-103,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,1.971,5.5
2857,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,0,-115,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,1.869,5.5
2858,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-177,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,moneyline,Rogle BK,1.565,
2859,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,145,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,moneyline,Leksands IF,2.45,
2860,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-197,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,homeTotal,over,1.508,0.5
2861,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,154,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,homeTotal,under,2.54,0.5
2862,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-119,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,awayTotal,over,1.841,0.5
2863,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-104,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,awayTotal,under,1.962,0.5
2864,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,140,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,2.4,-0.5
2865,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-169,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,1.592,0.5
2866,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,469,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,5.69,-1.5
2867,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-830,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,1.12,1.5
2868,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,351,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,4.51,-1.0
2869,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-531,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,1.188,1.0
2870,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-366,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Rogle BK,1.273,0.5
2871,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,264,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,spread,Leksands IF,3.64,-0.5
2872,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-114,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,1.877,1.5
2873,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-104,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,1.962,1.5
2874,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-605,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,1.165,0.5
2875,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,378,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,4.78,0.5
2876,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-340,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,1.294,1.0
2877,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,249,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,3.49,1.0
2878,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,187,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,2.87,2.0
2879,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-240,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,1.417,2.0
2880,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,281,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,over,3.81,2.5
2881,https://www.pinnacle.com/en/Hockey/Sweden - SHL/Leksands-IF-vs-Rogle-BK/0,False,1,-404,2021-03-25 00:00:00+00:00,Rogle BK,Leksands IF,total,under,1.247,2.5
2882,https://www.pinnacle.com/en/Hockey/NHL/Tampa-Bay-Lightning-vs-Dallas-Stars/1288783872,False,0,-162,2021-03-24 00:00:00+00:00,Dallas Stars,Tampa Bay Lightning,Ondrej Palat Shots on Goal Over/Under 1.5,over,1.617,1.5
2883,https://www.pinnacle.com/en/Hockey/NHL/Tampa-Bay-Lightning-vs-Dallas-Stars/1288783872,False,0,121,2021-03-24 00:00:00+00:00,Dallas Stars,Tampa Bay Lightning,Ondrej Palat Shots on Goal Over/Under 1.5,under,2.21,1.5
2884,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,625,2021-03-25 00:00:00+00:00,0,1,Vancouver Canucks Goals,6+,7.25,
2885,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,600,2021-03-25 00:00:00+00:00,0,1,Vancouver Canucks Goals,5,7.0,
2886,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,400,2021-03-25 00:00:00+00:00,0,1,Vancouver Canucks Goals,4,5.0,
2887,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,330,2021-03-25 00:00:00+00:00,0,1,Vancouver Canucks Goals,3,4.3,
2888,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,280,2021-03-25 00:00:00+00:00,0,1,Vancouver Canucks Goals,2,3.8,
2889,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,360,2021-03-25 00:00:00+00:00,0,1,Vancouver Canucks Goals,1,4.6,
2890,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,700,2021-03-25 00:00:00+00:00,0,1,Vancouver Canucks Goals,0,8.0,
2891,https://www.pinnacle.com/en/Hockey/NHL/Detroit-Red-Wings-vs-Nashville-Predators/1288771523,False,0,274,2021-03-24 00:00:00+00:00,Nashville Predators,Detroit Red Wings,Robby Fabbri Total Assists Over/Under 0.5,over,3.74,0.5
2892,https://www.pinnacle.com/en/Hockey/NHL/Detroit-Red-Wings-vs-Nashville-Predators/1288771523,False,0,-466,2021-03-24 00:00:00+00:00,Nashville Predators,Detroit Red Wings,Robby Fabbri Total Assists Over/Under 0.5,under,1.215,0.5
2893,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,1500,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,2,16.0,
2894,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,550,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,3,6.5,
2895,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,725,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,4,8.25,
2896,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,1350,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,1,14.5,
2897,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,300,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,5,4.0,
2898,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,440,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,6,5.4,
2899,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,360,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,7,4.6,
2900,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,825,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,8,9.25,
2901,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,675,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,9,7.75,
2902,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1289794789,False,0,575,2021-03-25 00:00:00+00:00,0,1,Exact Total Goals,10+,6.75,
2903,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1288822021,False,0,146,2021-03-24 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Gabriel Landeskog Total Assists Over/Under 0.5,over,2.46,0.5
2904,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1288822021,False,0,-202,2021-03-24 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Gabriel Landeskog Total Assists Over/Under 0.5,under,1.495,0.5
2905,https://www.pinnacle.com/en/Hockey/NHL/New-Jersey-Devils-vs-Philadelphia-Flyers/1288750131,False,0,311,2021-03-23 00:00:00+00:00,Philadelphia Flyers,New Jersey Devils,Miles Wood Total Goals Over/Under 0.5,over,4.11,0.5
2906,https://www.pinnacle.com/en/Hockey/NHL/New-Jersey-Devils-vs-Philadelphia-Flyers/1288750131,False,0,-564,2021-03-23 00:00:00+00:00,Philadelphia Flyers,New Jersey Devils,Miles Wood Total Goals Over/Under 0.5,under,1.178,0.5
2907,https://www.pinnacle.com/en/Hockey/NHL/New-Jersey-Devils-vs-Philadelphia-Flyers/1288750131,False,0,114,2021-03-23 00:00:00+00:00,Philadelphia Flyers,New Jersey Devils,Sean Couturier Shots on Goal Over/Under 2.5,over,2.14,2.5
2908,https://www.pinnacle.com/en/Hockey/NHL/New-Jersey-Devils-vs-Philadelphia-Flyers/1288750131,False,0,-153,2021-03-23 00:00:00+00:00,Philadelphia Flyers,New Jersey Devils,Sean Couturier Shots on Goal Over/Under 2.5,under,1.653,2.5
2909,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1288822021,False,0,-126,2021-03-24 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Nazem Kadri Total Points Over/Under 0.5,over,1.794,0.5
2910,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1288822021,False,0,-105,2021-03-24 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Nazem Kadri Total Points Over/Under 0.5,under,1.952,0.5
2911,https://www.pinnacle.com/en/Hockey/NHL/Florida-Panthers-vs-Chicago-Blackhawks/1288771517,False,0,-264,2021-03-24 00:00:00+00:00,Chicago Blackhawks,Florida Panthers,Jonathan Huberdeau Total Points Over/Under 0.5,over,1.379,0.5
2912,https://www.pinnacle.com/en/Hockey/NHL/Florida-Panthers-vs-Chicago-Blackhawks/1288771517,False,0,182,2021-03-24 00:00:00+00:00,Chicago Blackhawks,Florida Panthers,Jonathan Huberdeau Total Points Over/Under 0.5,under,2.82,0.5
2913,https://www.pinnacle.com/en/Hockey/NHL/Detroit-Red-Wings-vs-Nashville-Predators/1288771523,False,0,228,2021-03-24 00:00:00+00:00,Nashville Predators,Detroit Red Wings,Dylan Larkin Total Goals Over/Under 0.5,over,3.28,0.5
2914,https://www.pinnacle.com/en/Hockey/NHL/Detroit-Red-Wings-vs-Nashville-Predators/1288771523,False,0,-358,2021-03-24 00:00:00+00:00,Nashville Predators,Detroit Red Wings,Dylan Larkin Total Goals Over/Under 0.5,under,1.279,0.5
2915,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,121,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,moneyline,Gatineau Olympiques,2.21,
2916,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,-166,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,moneyline,Blainville-Boisbriand Armada,1.603,
2917,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,-179,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,homeTotal,over,1.559,2.5
2918,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,119,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,homeTotal,under,2.19,2.5
2919,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,-105,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,awayTotal,over,1.952,3.5
2920,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,-140,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,awayTotal,under,1.714,3.5
2921,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,-232,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,spread,Gatineau Olympiques,1.431,1.5
2922,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,161,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,spread,Blainville-Boisbriand Armada,2.61,-1.5
2923,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,277,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,spread,Gatineau Olympiques,3.77,-1.5
2924,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,-492,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,spread,Blainville-Boisbriand Armada,1.203,1.5
2925,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,-181,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,total,over,1.553,5.5
2926,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,0,130,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,total,under,2.3,5.5
2927,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,1,106,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,moneyline,Gatineau Olympiques,2.06,
2928,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,1,-143,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,moneyline,Blainville-Boisbriand Armada,1.699,
2929,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,1,-187,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,homeTotal,over,1.535,0.5
2930,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,1,123,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,homeTotal,under,2.23,0.5
2931,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,1,-235,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,awayTotal,over,1.426,0.5
2932,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,1,148,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,awayTotal,under,2.48,0.5
2933,https://www.pinnacle.com/en/Hockey/Canada - Quebec Major Junior Hockey League/Blainville-Boisbriand-Armada-vs-Gatineau-Olympiques/0,False,1,-216,2021-03-23 00:00:00+00:00,Gatineau Olympiques,Blainville-Boisbriand Armada,spread,Gatineau Olympiques,1.463,0.5
