,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
3869,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1900,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 1, Minnesota Wild 0",20.0,
3870,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,875,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 1, Minnesota Wild 2",9.75,
3871,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,975,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 1, Minnesota Wild 3",10.75,
3872,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,875,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 1, Minnesota Wild 4",9.75,
3873,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1200,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 1, Minnesota Wild 5",13.0,
3874,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1700,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 1, Minnesota Wild 6",18.0,
3875,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2300,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 2, Minnesota Wild 0",24.0,
3876,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1200,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 2, Minnesota Wild 1",13.0,
3877,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,725,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 2, Minnesota Wild 3",8.25,
3878,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,975,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 2, Minnesota Wild 4",10.75,
3879,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1100,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 2, Minnesota Wild 5",12.0,
3880,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2000,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 2, Minnesota Wild 6",21.0,
3881,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2200,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 3, Minnesota Wild 0",23.0,
3882,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1500,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 3, Minnesota Wild 1",16.0,
3883,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,975,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 3, Minnesota Wild 2",10.75,
3884,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,975,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 3, Minnesota Wild 4",10.75,
3885,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1750,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 3, Minnesota Wild 5",18.5,
3886,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1850,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 3, Minnesota Wild 6",19.5,
3887,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2700,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 4, Minnesota Wild 0",28.0,
3888,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1600,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 4, Minnesota Wild 1",17.0,
3889,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1400,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 4, Minnesota Wild 2",15.0,
3890,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1250,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 4, Minnesota Wild 3",13.5,
3891,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1750,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 4, Minnesota Wild 5",18.5,
3892,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2500,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 4, Minnesota Wild 6",26.0,
3893,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,3200,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 5, Minnesota Wild 0",33.0,
3894,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2200,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 5, Minnesota Wild 1",23.0,
3895,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,1800,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 5, Minnesota Wild 2",19.0,
3896,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2300,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 5, Minnesota Wild 3",24.0,
3897,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2000,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 5, Minnesota Wild 4",21.0,
3898,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2600,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 5, Minnesota Wild 6",27.0,
3899,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,3500,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 6, Minnesota Wild 0",36.0,
3900,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,3000,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 6, Minnesota Wild 1",31.0,
3901,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,3000,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 6, Minnesota Wild 2",31.0,
3902,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2600,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 6, Minnesota Wild 3",27.0,
3903,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,3000,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 6, Minnesota Wild 4",31.0,
3904,"https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-0,-Minnesota-Wild-1-vs-Anaheim-Ducks-0,-Minnesota-Wild-0/1289672525",False,0,2900,2021-03-24 00:00:00+00:00,"Anaheim Ducks 0, Minnesota Wild 0","Anaheim Ducks 0, Minnesota Wild 1",Correct Score,"Anaheim Ducks 6, Minnesota Wild 5",30.0,
3905,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,119,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,moneyline,Wilkes-Barre/Scranton Penguins,2.19,
3906,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,146,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,moneyline,Syracuse Crunch,2.46,
3907,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,321,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,moneyline,draw,4.21,
3908,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-170,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,homeTotal,over,1.588,2.5
3909,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,114,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,homeTotal,under,2.14,2.5
3910,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-170,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,awayTotal,over,1.588,2.5
3911,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,113,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,awayTotal,under,2.13,2.5
3912,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-133,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,1.752,0.0
3913,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-101,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,1.99,-0.0
3914,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-315,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,1.317,1.0
3915,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,204,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,3.04,-1.0
3916,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-207,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,1.483,0.5
3917,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,146,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,2.46,-0.5
3918,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,119,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,2.19,-0.5
3919,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-163,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,1.613,0.5
3920,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,188,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,2.88,-1.0
3921,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-284,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,1.353,1.0
3922,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,103,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,over,2.03,6.0
3923,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-140,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,under,1.714,6.0
3924,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-218,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,over,1.459,5.0
3925,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,153,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,under,2.53,5.0
3926,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-142,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,over,1.704,5.5
3927,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,105,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,under,2.05,5.5
3928,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,141,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,over,2.41,6.5
3929,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-198,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,under,1.505,6.5
3930,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,200,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,over,3.0,7.0
3931,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,6,-308,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,under,1.324,7.0
3932,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,-130,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,moneyline,Wilkes-Barre/Scranton Penguins,1.77,
3933,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,-104,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,moneyline,Syracuse Crunch,1.962,
3934,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,-201,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,homeTotal,over,1.497,2.5
3935,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,131,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,homeTotal,under,2.31,2.5
3936,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,-199,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,awayTotal,over,1.503,2.5
3937,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,130,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,awayTotal,under,2.3,2.5
3938,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,235,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,3.35,-1.5
3939,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,-386,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,1.259,1.5
3940,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,-387,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,1.259,1.5
3941,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,236,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,3.36,-1.5
3942,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,-142,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,over,1.704,5.5
3943,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,0,105,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,total,under,2.05,5.5
3944,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,-116,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,moneyline,Wilkes-Barre/Scranton Penguins,1.862,
3945,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,-116,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,moneyline,Syracuse Crunch,1.862,
3946,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,-204,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,homeTotal,over,1.49,0.5
3947,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,132,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,homeTotal,under,2.32,0.5
3948,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,-206,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,awayTotal,over,1.485,0.5
3949,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,134,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,awayTotal,under,2.34,0.5
3950,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,-257,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,1.389,0.5
3951,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,174,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,2.74,-0.5
3952,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,173,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Wilkes-Barre/Scranton Penguins,2.73,-0.5
3953,https://www.pinnacle.com/en/Hockey/USA -  American Hockey League/Syracuse-Crunch-vs-Wilkes-Barre/Scranton-Penguins/0,False,1,-262,2021-03-24 00:00:00+00:00,Wilkes-Barre/Scranton Penguins,Syracuse Crunch,spread,Syracuse Crunch,1.382,0.5
