,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
4075,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+500,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Margin of Victory,6.0,0.0,Tie,False,False
4076,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+575,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Margin of Victory,6.75,0.0,Ajoie by 1 goal,False,False
4077,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+1000,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Margin of Victory,11.0,0.0,Visp by 1 goal,False,False
4078,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+500,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Margin of Victory,6.0,0.0,Ajoie by 2 goals,False,False
4079,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+1700,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Margin of Victory,18.0,0.0,Visp by 2 goals,False,False
4080,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+155,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Margin of Victory,2.55,0.0,Ajoie by 3 or more goals,False,False
4081,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+2000,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Margin of Victory,21.0,0.0,Visp by 3 or more goals,False,False
4082,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,+500,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Will the game go to Overtime?,6.0,0.0,Yes,False,False
4083,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/ehc-visp-hc-ajoie-202103171445,-900,2021-03-17 00:00:00+00:00,HC Ajoie,EHC Visp,6,Will the game go to Overtime?,1.1111111111111112,0.0,No,False,False
4084,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+305,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,moneyline,4.05,0.0,HC La Chaux-de-Fonds,False,False
4085,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-475,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,moneyline,1.2105263157894737,0.0,EHC Kloten,False,False
4086,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-155,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,spread,1.6451612903225805,2.5,HC La Chaux-de-Fonds,False,False
4087,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+120,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,spread,2.2,-2.5,EHC Kloten,False,False
4088,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-130,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,1.7692307692307692,6.0,over,False,False
4089,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,EVEN,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,2.0,6.0,under,False,False
4090,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+225,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,moneyline,3.25,0.0,HC La Chaux-de-Fonds,False,False
4091,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-310,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,moneyline,1.3225806451612903,0.0,EHC Kloten,False,False
4092,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-120,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,spread,1.8333333333333335,0.5,HC La Chaux-de-Fonds,False,False
4093,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-110,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,spread,1.9090909090909092,-0.5,EHC Kloten,False,False
4094,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-140,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,total,1.7142857142857144,1.5,over,False,False
4095,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+110,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,total,2.1,1.5,under,False,False
4096,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+500,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,moneyline,6.0,0.0,HC La Chaux-de-Fonds,False,False
4097,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-300,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,moneyline,1.3333333333333333,0.0,EHC Kloten,False,False
4098,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+575,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,moneyline,6.75,0.0,Draw,False,False
4099,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+370,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,moneyline,4.7,0.0,HC La Chaux-de-Fonds,False,False
4100,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-115,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,moneyline,1.8695652173913042,0.0,EHC Kloten,False,False
4101,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+205,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,1,moneyline,3.05,0.0,Draw,False,False
4102,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-450,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,1.2222222222222223,4.5,over,False,False
4103,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+300,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,4.0,4.5,under,False,False
4104,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-165,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,1.606060606060606,5.5,over,False,False
4105,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+125,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,2.25,5.5,under,False,False
4106,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,EVEN,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,2.0,6.5,over,False,False
4107,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-130,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,1.7692307692307692,6.5,under,False,False
4108,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+165,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,2.65,7.0,over,False,False
4109,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-210,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,1.4761904761904763,7.0,under,False,False
4110,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+210,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,3.1,7.5,over,False,False
4111,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-285,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,total,1.3508771929824561,7.5,under,False,False
4112,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+120,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,spread,2.2,1.5,HC La Chaux-de-Fonds,False,False
4113,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-155,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,spread,1.6451612903225805,-1.5,EHC Kloten,False,False
4114,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-325,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,spread,1.3076923076923077,3.5,HC La Chaux-de-Fonds,False,False
4115,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+230,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,spread,3.3,-3.5,EHC Kloten,False,False
4116,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-900,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Both Teams To Score,1.1111111111111112,0.0,Yes,False,False
4117,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+500,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Both Teams To Score,6.0,0.0,No,False,False
4118,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+145,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,Odd/Even Total Goals,2.45,0.0,Even,False,False
4119,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-185,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,0,Odd/Even Total Goals,1.5405405405405406,0.0,Odd,False,False
4120,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+390,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Highest Scoring Period,4.9,0.0,First Period,False,False
4121,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+225,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Highest Scoring Period,3.25,0.0,Second Period,False,False
4122,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+250,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Highest Scoring Period,3.5,0.0,Third Period,False,False
4123,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+270,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Highest Scoring Period,3.7,0.0,Tie,False,False
4124,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+575,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Margin of Victory,6.75,0.0,Tie,False,False
4125,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+575,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Margin of Victory,6.75,0.0,Kloten by 1 goal,False,False
4126,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+1200,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Margin of Victory,13.0,0.0,Chaux-de-Fonds by 1 goal,False,False
4127,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+475,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Margin of Victory,5.75,0.0,Kloten by 2 goals,False,False
4128,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+2000,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Margin of Victory,21.0,0.0,Chaux-de-Fonds by 2 goals,False,False
4129,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+125,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Margin of Victory,2.25,0.0,Kloten by 3 or more goals,False,False
4130,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+2800,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Margin of Victory,29.0,0.0,Chaux-de-Fonds by 3 or more goals,False,False
4131,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,+550,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Will the game go to Overtime?,6.5,0.0,Yes,False,False
4132,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-la-chaux-de-fonds-ehc-kloten-202103171445,-1000,2021-03-17 00:00:00+00:00,EHC Kloten,HC La Chaux-de-Fonds,6,Will the game go to Overtime?,1.1,0.0,No,False,False
4133,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+190,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,moneyline,2.9,0.0,HC Thurgau,False,False
4134,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-260,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,moneyline,1.3846153846153846,0.0,SC Langenthal,False,False
4135,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-150,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,spread,1.6666666666666665,1.5,HC Thurgau,False,False
4136,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+115,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,spread,2.15,-1.5,SC Langenthal,False,False
4137,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-120,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,1.8333333333333335,5.5,over,False,False
4138,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-110,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,1.9090909090909092,5.5,under,False,False
4139,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+160,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,moneyline,2.6,0.0,HC Thurgau,False,False
4140,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-200,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,moneyline,1.5,0.0,SC Langenthal,False,False
4141,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-165,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,spread,1.606060606060606,0.5,HC Thurgau,False,False
4142,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+125,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,spread,2.25,-0.5,SC Langenthal,False,False
4143,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-115,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,total,1.8695652173913042,1.5,over,False,False
4144,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-115,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,total,1.8695652173913042,1.5,under,False,False
4145,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+300,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,6,moneyline,4.0,0.0,HC Thurgau,False,False
4146,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-160,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,6,moneyline,1.625,0.0,SC Langenthal,False,False
4147,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+400,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,6,moneyline,5.0,0.0,Draw,False,False
4148,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+285,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,moneyline,3.85,0.0,HC Thurgau,False,False
4149,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+120,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,moneyline,2.2,0.0,SC Langenthal,False,False
4150,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+180,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,1,moneyline,2.8,0.0,Draw,False,False
4151,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-325,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,1.3076923076923077,4.5,over,False,False
4152,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+230,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,3.3,4.5,under,False,False
4153,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-210,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,1.4761904761904763,5.0,over,False,False
4154,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+165,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,2.65,5.0,under,False,False
4155,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+110,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,2.1,6.0,over,False,False
4156,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-140,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,1.7142857142857144,6.0,under,False,False
4157,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+135,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,2.35,6.5,over,False,False
4158,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-175,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,1.5714285714285714,6.5,under,False,False
4159,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+300,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,4.0,7.5,over,False,False
4160,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-450,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,total,1.2222222222222223,7.5,under,False,False
4161,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-285,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,spread,1.3508771929824561,2.5,HC Thurgau,False,False
4162,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+210,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,spread,3.1,-2.5,SC Langenthal,False,False
4163,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-650,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,spread,1.1538461538461537,3.5,HC Thurgau,False,False
4164,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+400,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,spread,5.0,-3.5,SC Langenthal,False,False
4165,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,-900,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,6,Both Teams To Score,1.1111111111111112,0.0,Yes,False,False
4166,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+500,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,6,Both Teams To Score,6.0,0.0,No,False,False
4167,https://www.bodog.eu/sports/hockey/europe/switzerland/swiss-league/hc-thurgau-sc-langenthal-202103171445,+165,2021-03-17 00:00:00+00:00,SC Langenthal,HC Thurgau,0,Odd/Even Total Goals,2.65,0.0,Even,False,False
